,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
440,0.35567989349365237,0.12456567512849577,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.34615384615384615,0.1685082872928177,0.35097493036211697,0.1792717086834734,0.21971830985915494,0.2531997774067891,0.080076306716478,550,0.33286810886252616,0.18466898954703834,0.3442280945757997,0.18125,0.22468793342579751,0.2535406252822323,0.07116007487060884
441,0.4430399894714355,0.10968909367998586,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.1978021978021978,0.46408839779005523,0.4568245125348189,0.4061624649859944,0.447887323943662,0.39398998330550916,0.1008879963108364,515,0.15701325889741802,0.5031358885017422,0.4506258692628651,0.38472222222222224,0.49930651872399445,0.3989607515216484,0.12832173740658684
442,0.5584800243377686,0.1616389267227168,0.0031199932098388674,0.006239986419677735,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.6428571428571429,0.5469613259668509,0.38997214484679665,0.6162464985994398,0.5380281690140845,0.5470228158041179,0.08806709477003585,443,0.6294487090020935,0.5993031358885017,0.4235048678720445,0.5972222222222222,0.6074895977808599,0.5713937065531443,0.07482038993056377
443,0.5304000377655029,0.0718278241544705,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6153846153846154,0.6104972375690608,0.584958217270195,0.6330532212885154,0.6366197183098592,0.6160267111853088,0.01845121774152672,417,0.6615491974877878,0.6494773519163763,0.6182197496522949,0.6263888888888889,0.6983356449375867,0.6507941665765868,0.028405306097526565
444,0.6739199161529541,0.0634825196968271,0.0,0.0,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6401098901098901,0.5911602209944752,0.6267409470752089,0.7478991596638656,0.6704225352112676,0.6549805230940456,0.052791671222507344,369,0.6929518492672715,0.6668989547038328,0.6905424200278164,0.75,0.7420249653259362,0.7084836378649714,0.03206567822737166
445,0.6770401000976562,0.11275249803240428,0.0,0.0,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.7115384615384616,0.6657458563535912,0.5793871866295265,0.7198879551820728,0.6591549295774648,0.6672231496939344,0.05003420787812572,353,0.7173761339846476,0.7247386759581882,0.6168289290681502,0.7520833333333333,0.7399445214979196,0.7101943187684477,0.04820783524161333
446,0.7269599914550782,0.09796988943619885,0.0,0.0,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6868131868131868,0.7071823204419889,0.6963788300835655,0.7619047619047619,0.7380281690140845,0.7178631051752922,0.027859534194202534,289,0.672016748080949,0.8048780487804879,0.7183588317107094,0.7368055555555556,0.8106796116504854,0.7485477591556375,0.052800975304318126
447,0.6895200252532959,0.15105438069649324,0.0,0.0,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8214285714285714,0.7403314917127072,0.6908077994428969,0.7450980392156863,0.19436619718309858,0.6399554813578185,0.22502687575034688,398,0.8115840893230984,0.7923344947735191,0.8025034770514604,0.7402777777777778,0.18862690707350901,0.6670653491998729,0.24049320745421296
448,0.7924800395965577,0.11223329024024527,0.0031199932098388674,0.006239986419677735,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7994505494505495,0.7154696132596685,0.7270194986072424,0.7843137254901961,0.7352112676056338,0.7523650528658876,0.033354984914431486,258,0.8066992323796232,0.8006968641114982,0.8226703755215578,0.7763888888888889,0.812760055478502,0.803843083276014,0.0155291235988276
449,0.8330399036407471,0.17610734427625255,0.0031200408935546874,0.006240081787109375,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7747252747252747,0.787292817679558,0.7827298050139275,0.17647058823529413,0.723943661971831,0.6499721758486366,0.23684266443920063,382,0.7976273551988835,0.8731707317073171,0.8226703755215578,0.1597222222222222,0.8384188626907073,0.6983219094681375,0.27041190898467976
450,1.0296000480651855,0.034177856735083764,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7802197802197802,0.7375690607734806,0.7855153203342619,0.8739495798319328,0.7746478873239436,0.7902058987200891,0.04498648088721091,155,0.8339148639218423,0.8655052264808363,0.8616133518776078,0.8368055555555556,0.8675450762829403,0.8530768148237564,0.014619184049606186
451,1.0483199596405028,0.2387157330850594,0.0,0.0,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7939560439560439,0.27348066298342544,0.8105849582172702,0.8991596638655462,0.7549295774647887,0.7056204785754034,0.22208692619486936,298,0.8011165387299372,0.2634146341463415,0.8574408901251739,0.8784722222222222,0.8474341192787794,0.729575680900491,0.23445021607774735
452,1.1200799942016602,0.041155685232174284,0.0031200408935546874,0.006240081787109375,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7747252747252747,0.7513812154696132,0.7827298050139275,0.8123249299719888,0.7774647887323943,0.7796327212020033,0.019515019502729207,183,0.8066992323796232,0.8083623693379791,0.8574408901251739,0.8215277777777777,0.8855755894590847,0.8359211718159278,0.03081959960144015
453,1.3416000843048095,0.09042620798051494,0.0,0.0,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8241758241758241,0.7955801104972375,0.8272980501392758,0.7955182072829131,0.7549295774647887,0.7996661101836394,0.026007118394768138,124,0.8576413119330076,0.8397212543554007,0.8630041724617524,0.83125,0.8737864077669902,0.8530806293034301,0.015511641250561863
454,1.2448800086975098,0.07209825229038004,0.0,0.0,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8186813186813187,0.7209944751381215,0.8272980501392758,0.8319327731092437,0.7267605633802817,0.7851975514746801,0.05020063088501255,167,0.8339148639218423,0.7881533101045296,0.8650904033379694,0.8333333333333334,0.8252427184466019,0.8291469258288553,0.024608584609187183
455,1.3852799892425538,0.2787821739347263,0.0,0.0,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.7362637362637363,0.7513812154696132,0.07520891364902507,0.8599439775910365,0.7887323943661971,0.6421814134668893,0.28649391042516564,396,0.7487787857641311,0.8222996515679443,0.10083449235048679,0.8534722222222222,0.8987517337031901,0.6848273771215949,0.29605432355902583
456,1.4851199626922607,0.10032633154425374,0.0031199932098388674,0.006239986419677735,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.8104395604395604,0.7845303867403315,0.7966573816155988,0.8319327731092437,0.7380281690140845,0.7924318308291597,0.031249245737344562,148,0.8311235170969993,0.864808362369338,0.8623087621696801,0.8506944444444444,0.8065187239944521,0.843090762014983,0.021815272620289126
457,1.5724800109863282,0.09636711533385828,0.0,0.0,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.8543956043956044,0.7651933701657458,0.7966573816155988,0.8375350140056023,0.7690140845070422,0.8046744574290484,0.03596322598285281,104,0.8597348220516399,0.8564459930313589,0.8623087621696801,0.8631944444444445,0.840499306518724,0.8564366656431694,0.008306942042654105
458,1.6286401271820068,0.10186687267372962,0.009360027313232423,0.007642430299140261,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.8736263736263736,0.8093922651933702,0.7883008356545961,0.7955182072829131,0.8422535211267606,0.8219254312743461,0.031923746603134226,49,0.8660153524075367,0.8808362369337979,0.8574408901251739,0.8194444444444444,0.8980582524271845,0.8643590352676276,0.026363080242674992
459,1.8127201080322266,0.2467365568863485,0.009359931945800782,0.0076423524319583986,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8324175824175825,0.8259668508287292,0.7827298050139275,0.8795518207282913,0.7380281690140845,0.8119087367835282,0.04777460588441149,83,0.8513607815771109,0.9038327526132404,0.8560500695410292,0.8708333333333333,0.8564493758668515,0.8677052625863132,0.01920760751612989
460,0.33383998870849607,0.09234352732059455,0.006240034103393554,0.007642449765811761,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.18956043956043955,0.16574585635359115,0.22562674094707522,0.23529411764705882,0.16901408450704225,0.19699499165275458,0.0285964732688558,559,0.19609211444521982,0.16376306620209058,0.2211404728789986,0.21388888888888888,0.18585298196948682,0.19614750487693694,0.020465274464264813
461,0.6021599769592285,0.10834991204050083,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.48626373626373626,0.45027624309392267,0.40668523676880225,0.4005602240896359,0.4197183098591549,0.432943795214246,0.031891066048395256,504,0.43824145150034893,0.4968641114982578,0.4443671766342142,0.39305555555555555,0.47156726768377255,0.4488191125744298,0.034834125283349664
462,0.6146400451660157,0.09646802174243994,0.0,0.0,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5824175824175825,0.5027624309392266,0.5376044568245125,0.6554621848739496,0.5408450704225352,0.563717306622148,0.052259589433987334,442,0.5826936496859735,0.5916376306620209,0.5702364394993046,0.6083333333333333,0.6262135922330098,0.5958229290827284,0.019619713406563856
463,0.7519201278686524,0.09535164157189306,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5631868131868132,0.6767955801104972,0.6629526462395543,0.7002801120448179,0.6563380281690141,0.6516416249304396,0.047034420768396805,376,0.6029309141660851,0.7365853658536585,0.6968011126564673,0.6763888888888889,0.7198335644937587,0.6865079692117717,0.04650120358440501
464,0.829919958114624,0.13361471895897364,0.0,0.0,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6098901098901099,0.5966850828729282,0.6852367688022284,0.7871148459383753,0.6591549295774648,0.6672231496939344,0.06783394963871867,353,0.6489881367759944,0.6996515679442509,0.7343532684283728,0.7597222222222222,0.7690707350901526,0.7223571860921986,0.043865179971003185
465,0.7612800121307373,0.14140178322034203,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7060439560439561,0.6850828729281768,0.6406685236768802,0.7759103641456583,0.6309859154929578,0.6878130217028381,0.05189095812821461,318,0.7201674808094906,0.7560975609756098,0.694019471488178,0.7743055555555556,0.6754507628294036,0.7240081663316476,0.03696336221160576
466,0.8361599922180176,0.1431804794810782,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6813186813186813,0.6767955801104972,0.6824512534818942,0.8011204481792717,0.723943661971831,0.7128547579298832,0.04711800737910296,290,0.6929518492672715,0.7414634146341463,0.6995827538247567,0.7513888888888889,0.789875173370319,0.7350524159970765,0.035620417262194184
467,1.0888799667358398,0.10129202160516526,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8269230769230769,0.7707182320441989,0.724233983286908,0.7591036414565826,0.6676056338028169,0.7501391207568169,0.052680808319125035,261,0.787857641311933,0.8048780487804879,0.7858136300417247,0.7243055555555555,0.7122052704576977,0.7630120292294797,0.03733496718509969
468,0.9141599655151367,0.14851988970103214,0.0,0.0,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7994505494505495,0.6933701657458563,0.7576601671309192,0.7983193277310925,0.7323943661971831,0.7562604340567612,0.040483999212287666,251,0.8025122121423587,0.7881533101045296,0.825452016689847,0.7819444444444444,0.8349514563106796,0.8066026879383719,0.020611115299795865
469,0.9484799861907959,0.27152965377415245,0.0,0.0,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.09615384615384616,0.7486187845303868,0.7771587743732591,0.8123249299719888,0.7295774647887324,0.6310517529215359,0.27101745527588367,404,0.10537334263782275,0.8181184668989547,0.8623087621696801,0.8625,0.811373092926491,0.6919347329265897,0.29406187828704183
470,1.1294400215148925,0.1296209505821083,0.0,0.0,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.739010989010989,0.7016574585635359,0.7715877437325905,0.7591036414565826,0.7014084507042253,0.7345575959933222,0.028858064977722492,276,0.7404047452896022,0.7588850174216027,0.8296244784422809,0.80625,0.7947295423023578,0.7859787566911687,0.03225991259787192
471,1.1887199878692627,0.30078488011992,0.0,0.0,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7307692307692307,0.1408839779005525,0.8105849582172702,0.7843137254901961,0.7267605633802817,0.6377295492487479,0.25156596490026256,401,0.7613398464759247,0.19233449477351916,0.8650904033379694,0.8333333333333334,0.8294036061026352,0.6963003368046764,0.2542425286014089
472,1.3072800636291504,0.15455820550708968,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7692307692307693,0.7900552486187845,0.7576601671309192,0.7927170868347339,0.723943661971831,0.766833611574847,0.024962095918354472,228,0.7048150732728542,0.8759581881533101,0.8407510431154381,0.8208333333333333,0.819001386962552,0.8122718049674976,0.05750227584549849
473,1.1824800014495849,0.2543134262198082,0.0,0.0,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7637362637362637,0.7292817679558011,0.8161559888579387,0.18487394957983194,0.7126760563380282,0.6421814134668893,0.23042645685704843,396,0.7578506629448709,0.8397212543554007,0.8518776077885952,0.17569444444444443,0.8307905686546463,0.6911869076375916,0.2598267389318805
474,1.3665600299835206,0.31084351267625604,0.006239891052246094,0.007642274564280669,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8708791208791209,0.7320441988950276,0.10863509749303621,0.7983193277310925,0.6450704225352113,0.6316082359488036,0.2717079987985038,403,0.8639218422889045,0.8313588850174216,0.09805285118219749,0.8381944444444445,0.7496532593619972,0.676236256458993,0.2916180618985919
475,1.5194400310516358,0.21539303890183567,0.006239986419677735,0.007642391365053469,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.8269230769230769,0.7983425414364641,0.7743732590529248,0.8095238095238095,0.5887323943661972,0.760155815247635,0.08675570442049291,241,0.8450802512212142,0.8550522648083624,0.8650904033379694,0.8395833333333333,0.636615811373093,0.8082844128147946,0.08627608870367065
476,1.4944799900054933,0.17213803918680354,0.0,0.0,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.7527472527472527,0.8370165745856354,0.7883008356545961,0.7983193277310925,0.6591549295774648,0.7673900946021146,0.06009743207049464,224,0.7885554780181437,0.8794425087108014,0.847009735744089,0.7868055555555555,0.7981969486823856,0.8200020453421951,0.03695656855630236
477,1.6286400318145753,0.10515835374405468,0.0,0.0,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.75,0.7762430939226519,0.7743732590529248,0.773109243697479,0.7352112676056338,0.761825264329438,0.016336416087040683,236,0.7990230286113049,0.8439024390243902,0.8581363004172462,0.8013888888888889,0.8509015256588072,0.8306704365201275,0.025289222987877523
478,1.6224000453948975,0.29566006441573744,0.0,0.0,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8296703296703297,0.15469613259668508,0.8384401114206128,0.773109243697479,0.7014084507042253,0.6588759042849193,0.2578901610952697,365,0.8381018841591068,0.17909407665505225,0.8783031988873435,0.78125,0.7787794729542302,0.6911057265311465,0.2586964899158317
479,1.6754400730133057,0.2731737337056939,0.0,0.0,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.19230769230769232,0.8038674033149171,0.7437325905292479,0.7815126050420168,0.7183098591549296,0.6466332776850306,0.23087590192928284,388,0.17864619678995114,0.8480836236933798,0.8365785813630042,0.8256944444444444,0.8092926490984743,0.6996590990778507,0.26082011121032894
480,0.47736005783081054,0.12962099075355413,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.37362637362637363,0.30386740331491713,0.2924791086350975,0.2689075630252101,0.29577464788732394,0.3071786310517529,0.03544586286874702,535,0.38032100488485693,0.3407665505226481,0.33936022253129344,0.23125,0.27739251040221913,0.3138180576682035,0.05281206317167802
481,0.6832800388336182,0.21147075931402703,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.47527472527472525,0.46408839779005523,0.40668523676880225,0.48739495798319327,0.48732394366197185,0.46410684474123537,0.029970114012964545,494,0.46824842986741105,0.5184668989547039,0.45827538247566063,0.4666666666666667,0.5568654646324549,0.49370456851937944,0.03804408537941348
482,0.7456801414489747,0.1336147679507051,0.0,0.0,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6236263736263736,0.5662983425414365,0.5515320334261838,0.6918767507002801,0.5690140845070423,0.6004451864218141,0.0517460086762562,428,0.6294487090020935,0.6048780487804878,0.6008344923504868,0.65625,0.6511789181692095,0.6285180336604556,0.022841502336554367
483,0.8891998767852783,0.2127555560430927,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6456043956043956,0.6850828729281768,0.6852367688022284,0.711484593837535,0.6619718309859155,0.67779632721202,0.022507911806917524,336,0.6622470341939986,0.7442508710801393,0.7246175243393602,0.7006944444444444,0.7454923717059639,0.7154604491527812,0.03119089360563608
484,0.7425600528717041,0.12503375879159637,0.0,0.0,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6785714285714286,0.6298342541436464,0.637883008356546,0.8123249299719888,0.6929577464788732,0.6900389538119087,0.06536611635821075,315,0.7152826238660154,0.7156794425087109,0.7072322670375522,0.7666666666666667,0.7933425797503467,0.7396407159658585,0.03415277155248614
485,0.8330399513244628,0.14982503815640028,0.0,0.0,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7142857142857143,0.6546961325966851,0.7075208913649025,0.8011204481792717,0.6253521126760564,0.7006121313299944,0.05998292928777673,303,0.7222609909281228,0.7547038327526132,0.7767732962447844,0.8027777777777778,0.6983356449375867,0.750970308528177,0.03730517384128259
486,0.9047999858856202,0.06835570258757839,0.006239986419677735,0.007642391365053469,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.717032967032967,0.7541436464088398,0.7214484679665738,0.834733893557423,0.780281690140845,0.7612687813021702,0.043208857839985675,239,0.7529658060013956,0.8209059233449477,0.7475660639777468,0.8118055555555556,0.8467406380027739,0.7959967973764839,0.039096089086879136
487,0.9921600341796875,0.08691312829569052,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8241758241758241,0.7182320441988951,0.7381615598885793,0.7507002801120448,0.7211267605633803,0.7506956037840846,0.038859995727258005,260,0.8408932309839497,0.7986062717770035,0.8421418636995828,0.7513888888888889,0.805131761442441,0.807632403358373,0.03331138750810251
488,0.8580000400543213,0.0462770742903206,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8159340659340659,0.7734806629834254,0.7520891364902507,0.7759103641456583,0.7352112676056338,0.7707289927657206,0.027192166404441987,217,0.8311235170969993,0.8508710801393728,0.8296244784422809,0.7840277777777778,0.8196948682385575,0.8230683443389977,0.021983662110523036
489,0.9703199863433838,0.07731055020785942,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7939560439560439,0.7928176795580111,0.7409470752089137,0.7338935574229691,0.7492957746478873,0.7623817473567056,0.025988385793514878,235,0.8262386601535241,0.8878048780487805,0.8184979137691237,0.7833333333333333,0.7988904299583911,0.8229530430526305,0.035735513725700774
490,1.1275199890136718,0.06743639422527087,0.0,0.0,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7692307692307693,0.7734806629834254,0.8217270194986073,0.7983193277310925,0.7211267605633803,0.776850306065665,0.03348687740374959,195,0.7732030704815074,0.8264808362369338,0.872739916550765,0.8222222222222222,0.8453536754507628,0.8279999441884384,0.03268395399533934
491,1.2968000411987304,0.23596761341785363,0.006239891052246094,0.007642274564280669,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8186813186813187,0.7651933701657458,0.7938718662952646,0.8179271708683473,0.7718309859154929,0.7935447968836951,0.02238706990461092,145,0.8339148639218423,0.8578397212543554,0.8296244784422809,0.8388888888888889,0.8682385575589459,0.8457013020132627,0.014826074738759786
492,1.3104000091552734,0.09816852944199589,0.0,0.0,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8186813186813187,0.7099447513812155,0.8440111420612814,0.865546218487395,0.752112676056338,0.7979966611018364,0.05825731169793342,128,0.8171667829727843,0.8257839721254355,0.8908205841446454,0.8805555555555555,0.8391123439667129,0.8506878477530266,0.02959923510105995
493,1.2854398727416991,0.1340511243007889,0.0,0.0,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7939560439560439,0.7734806629834254,0.8328690807799443,0.8291316526610645,0.7464788732394366,0.7952142459654981,0.03280989070109188,137,0.7997208653175157,0.8592334494773519,0.8497913769123783,0.8527777777777777,0.8287101248266296,0.8380467188623306,0.021724924311778353
494,1.4476799964904785,0.13649776971710834,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8434065934065934,0.787292817679558,0.8690807799442897,0.7983193277310925,0.7352112676056338,0.806900389538119,0.046365181893023036,97,0.8590369853454292,0.8634146341463415,0.8776077885952712,0.85,0.8196948682385575,0.8539508552651199,0.01930887997261178
495,1.541279935836792,0.08901570131004266,0.0,0.0,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.8159340659340659,0.7237569060773481,0.8161559888579387,0.8627450980392157,0.7464788732394366,0.7929883138564274,0.05072910843395125,146,0.8248429867411026,0.8292682926829268,0.8755215577190543,0.8819444444444444,0.8474341192787794,0.8518022801732614,0.023344460235444366
496,1.6317600727081298,0.09391142308853088,0.0,0.0,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.7527472527472527,0.8204419889502762,0.8272980501392758,0.8123249299719888,0.7577464788732394,0.7941012799109627,0.03214675705214614,140,0.8185624563852059,0.8898954703832752,0.8699582753824756,0.86875,0.8751733703190014,0.8644679144939916,0.02415350403592789
497,1.7752801418304442,0.10552799107874654,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.8516483516483516,0.8093922651933702,0.8105849582172702,0.8207282913165266,0.7633802816901408,0.8113522537562604,0.028317750184698818,87,0.8715980460572226,0.8787456445993032,0.8623087621696801,0.8430555555555556,0.8876560332871013,0.8686728083337725,0.015278262985570924
498,1.9125600337982178,0.12307204883545748,0.0,0.0,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.8653846153846154,0.7983425414364641,0.8217270194986073,0.8431372549019608,0.7746478873239436,0.8208124652198108,0.03200510892139024,51,0.8883461270062806,0.8634146341463415,0.885952712100139,0.8840277777777777,0.8994452149791956,0.8842372932019469,0.011702419312858155
499,1.8719999313354492,0.2532778478359736,0.006239986419677735,0.007642391365053469,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8434065934065934,0.7955801104972375,0.7994428969359332,0.8291316526610645,0.7549295774647887,0.8046744574290484,0.030556314045272343,104,0.8394975575715282,0.9066202090592335,0.868567454798331,0.8486111111111111,0.8294036061026352,0.8585399877285678,0.027285099415114377
500,0.7207199573516846,0.09535171178357786,0.006240034103393554,0.007642449765811762,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.38461538461538464,0.31767955801104975,0.34540389972144847,0.31092436974789917,0.39436619718309857,0.35058430717863104,0.03390012588966485,528,0.3496161898115841,0.34425087108013935,0.34144645340751045,0.3055555555555556,0.3592233009708738,0.34001847416513264,0.018267931386568136
