,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
230,32.936720275878905,8.351543596170428,0.0873600959777832,0.007642332965038968,0.01,"(100, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.9151330597113729,0.8371292372881356,0.8661104489471593,0.9144484174281552,0.8300887299695404,0.8725832936066529,0.03651838748176495,249,0.9188213871875517,0.84122359796067,0.8623828913827921,0.9173039361737345,0.8201410269142914,0.871974567923808,0.03993423215035903
231,46.00892038345337,11.80180847656269,0.11543998718261719,0.012480032444768857,0.01,"(100, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 25}",0.9028200714947703,0.8460010593220338,0.8136670639650377,0.9016024367633426,0.8771023705469474,0.8682398432120345,0.034234682859710514,283,0.9052474755835127,0.85145335363835,0.811302016088986,0.9058496375012415,0.8834376137981262,0.8714580193220434,0.03601930819250377
232,40.95764012336731,9.098806420387305,0.13416008949279784,0.023347929512844454,0.01,"(100, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 30}",0.9094399576327287,0.910354872881356,0.8888888888888888,0.8870348298238644,0.8802807575155609,0.8952010170030192,0.012341426947806515,210,0.9119020029796391,0.9085943190094683,0.8806899063131063,0.8910186380640249,0.8797960737577383,0.8944001880247953,0.013568151969962354
233,47.538720273971556,7.627006573317812,0.15288004875183106,0.011673920152816406,0.01,"(100, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 35}",0.9111611280285979,0.8922139830508474,0.8865050986624288,0.8988213481658058,0.9078267779102106,0.899306107315006,0.009247186562675307,188,0.9145505710975004,0.8916440442296233,0.8808223259509386,0.90518753931208,0.9091932333565068,0.9002795427893299,0.012331745057680869
234,69.15568060874939,14.768507556326849,0.16847996711730956,0.006240034104304502,0.01,"(100, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 40}",0.9180458096120747,0.9221398305084746,0.8802807575155609,0.9145808502185141,0.8880942921467355,0.9046294824937762,0.017040455878876835,162,0.9193842079125972,0.9239886115341323,0.8759227993511438,0.9145562286887146,0.8861853212831463,0.9040074337539468,0.01925276139179139
235,65.85764040946961,17.56648909150865,0.19656009674072267,0.012479996681554986,0.01,"(100, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 45}",0.9189725936713888,0.8922139830508474,0.9051781221030327,0.9111375976691829,0.9133889551052841,0.9081783992796228,0.009124879843630857,126,0.9222976328422446,0.8935641925445276,0.8962161088489423,0.9145231237792565,0.9082994008011388,0.906980091763222,0.010854627152187837
236,57.94784030914307,6.240667270961474,0.21215996742248536,0.007642449765811761,0.01,"(100, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 50}",0.9195021845624255,0.9046610169491526,0.9324592769169646,0.9230565488014832,0.9013375711826248,0.9162031887282165,0.011630025136478605,83,0.9226618109584506,0.9050519764285241,0.9266726255503691,0.9261098420895819,0.9013804747244016,0.9163753459502655,0.01089384124131019
237,80.10940055847168,18.32468180846939,0.24335999488830568,0.01590897172021893,0.01,"(100, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 55}",0.9126175029789487,0.9245233050847458,0.9300754866905045,0.906105151635545,0.9215997881075354,0.9189840563589173,0.008566562761962266,28,0.917232246316835,0.9212408130834934,0.9241235475220976,0.9115105770185719,0.9235938689707683,0.9195402105823532,0.004693248063326526
238,84.67476043701171,6.36097097942021,0.24960002899169922,0.013952980501446973,0.01,"(100, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 60}",0.9179134118893155,0.9163135593220338,0.917229506025692,0.9201430274135876,0.9250430406568666,0.9193283542560517,0.0031245928504091934,25,0.91799370965072,0.9151493080844866,0.9112788426523654,0.9210447909424968,0.9237924984275168,0.917851829951517,0.004382110408405711
239,92.41316061019897,9.86391150596567,0.29639997482299807,0.00986628482804185,0.01,"(100, 100)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 65}",0.9156626506024096,0.9106197033898306,0.9266322341411733,0.9198781618328699,0.9218646536882532,0.9189310874516659,0.005451098565283558,31,0.9199801357391161,0.9077004568628749,0.9180653490912702,0.9218724136789486,0.9198861191114642,0.9175008948967349,0.005046053911039131
240,2.1028799533843996,0.17438541533354174,0.015599966049194336,2.132480599880018e-07,0.01,"(25, 25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
241,6.873559999465942,2.1393031631206427,0.015600109100341797,1.9073486328124998e-07,0.01,"(25, 25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 3}",0.8405931417979611,0.8283898305084746,0.8594888094292147,0.8428022778439942,0.8461130976029665,0.8434768790719848,0.009997142226113673,449,0.8417149478563152,0.8317221744024366,0.8572847353262489,0.8475849968550336,0.839077035124309,0.8434767779128688,0.008581021340698405
242,6.052800130844116,2.480115429000291,0.021840000152587892,0.007642449765811761,0.01,"(25, 25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 4}",0.7717463259631935,0.8585805084745762,0.9426566017745994,0.8369752350682029,0.819494106740829,0.8458869643519255,0.05621129213048526,442,0.7749048170832643,0.8640667417069456,0.9360413149270037,0.8409971198728772,0.8055748667527395,0.8443169720685659,0.05501532127723813
243,7.272719955444336,1.8045202075771252,0.015600061416625977,0.009866360222328424,0.01,"(25, 25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 5}",0.8376803918972594,0.9364406779661016,0.8462455303933254,0.8307508939213349,0.8475698582969143,0.8597383335981779,0.038834290136081064,347,0.8390332726369807,0.9375289677547507,0.8443407157281425,0.8367927963717019,0.8386135663918959,0.8592618637766943,0.03921425072250535
244,10.700080108642577,3.0345601409881016,0.018720006942749022,0.006239962578503043,0.01,"(25, 25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 6}",0.8333112670462068,0.857521186440678,0.8336644153092305,0.933253873659118,0.8670374784796716,0.864955770962445,0.036618303521802835,312,0.8350604204601887,0.862543865457194,0.8314629059489522,0.9363723640215844,0.8597676035356043,0.8650414318847048,0.037811457081383955
245,8.757840061187744,0.7974392242557187,0.018720102310180665,0.006240034104304502,0.01,"(25, 25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 7}",0.8306633125910234,0.8638771186440678,0.8092967818831943,0.8255860150973381,0.8361806383260495,0.8331214577043276,0.01780848498082001,500,0.8338354577056779,0.8696616566245117,0.8096467706160824,0.8323898434137783,0.8256695467937896,0.834240655030768,0.019680244355346568
246,9.200879907608032,1.2513650110847592,0.02496018409729004,0.007642391365053469,0.01,"(25, 25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 8}",0.8345028465510393,0.8287870762711864,0.919613296252152,0.8277049397430803,0.919745729042511,0.8660681180147254,0.04383156989520441,302,0.8357887766926005,0.8322518704893067,0.9151190121495018,0.833184361240772,0.9198199092925481,0.8672327859729458,0.041061372580326085
247,10.845120096206665,2.760492974137213,0.02495994567871094,0.007642391365053469,0.01,"(25, 25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 9}",0.8228518469482324,0.860301906779661,0.9284862932061978,0.8878294265660177,0.8716726261422328,0.8742253297314476,0.034551951464225954,243,0.8280086078463831,0.8668145401575846,0.9231635051478134,0.8939649750057933,0.8617207931936306,0.8747344842702411,0.03203301745029088
248,10.512080001831055,4.105421980279442,0.03119997978210449,9.5367431640625e-08,0.01,"(25, 25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 10}",0.8417847213027936,0.808792372881356,0.8371076678585618,0.8666401801085949,0.8646536882532115,0.8437946925154934,0.021123061913518877,448,0.8442641946697567,0.8141097795140039,0.8345085576190949,0.8689707683649486,0.8516237958089184,0.8426954191953445,0.018202936235056432
249,24.35984010696411,7.1277668331683355,0.04991998672485352,0.006239938738694798,0.01,"(25, 25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 15}",0.9074539917913412,0.8204449152542372,0.8152562574493445,0.9086213746523639,0.8330022513574361,0.8569574659674771,0.04210751844425487,372,0.9104452905148154,0.8245050652188307,0.8122951633727282,0.9123050948455655,0.8357003343595856,0.8590501896623051,0.04336393701344438
250,30.05244016647339,8.416260305155568,0.07176008224487304,0.015908906259245372,0.01,"(25, 25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 20}",0.9140738779292996,0.8450741525423728,0.8635942259303403,0.9144484174281552,0.8326049529863594,0.8739604851951904,0.034352829169722696,245,0.9172984605197815,0.8488379792094286,0.8599000231734366,0.9173701459926508,0.8202403416426656,0.8727293901075927,0.038651498037684355
