,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
258,1.2043200492858888,0.11978519083489116,0.028079986572265625,0.0062400102622188576,0.01,"(25, 25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.8904396371249128,0.9303135888501742,0.9123783031988874,0.9125,0.9188626907073509,0.9128988439762651,0.012989894675980813
259,1.335360050201416,0.08111990415137357,0.037439918518066405,0.01247997283935547,0.01,"(25, 25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 65}",0.2554945054945055,0.35082872928176795,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.333889816360601,0.0997238035445736,424,0.9141660851360781,0.9219512195121952,0.9235048678720446,0.9236111111111112,0.9278779472954231,0.9222222461853704,0.004484109845421659
260,0.3681600570678711,0.07868343531030983,0.0,0.0,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.16758241758241757,0.143646408839779,0.18384401114206128,0.11764705882352941,0.18591549295774648,0.15971062882582082,0.025846750966756687,535,0.19330076762037685,0.1073170731707317,0.17663421418636996,0.12152777777777778,0.19764216366158113,0.1592843992833675,0.03756491163550233
261,0.6239999294281006,0.1338331823263605,0.006239986419677735,0.007642391365053469,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.1401098901098901,0.27071823204419887,0.20891364902506965,0.2857142857142857,0.27323943661971833,0.2353923205342237,0.054922648707231646,522,0.20655966503838102,0.2696864111498258,0.2614742698191933,0.2902777777777778,0.2739251040221914,0.2603846455614739,0.028501866680702957
262,0.7956000328063965,0.21137850202983427,0.006239986419677735,0.007642391365053469,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.23901098901098902,0.2845303867403315,0.35376044568245124,0.3165266106442577,0.27323943661971833,0.2932665553700612,0.0391081726488412,489,0.3217027215631542,0.3651567944250871,0.3435326842837274,0.33541666666666664,0.32801664355062415,0.33876510209785193,0.015080566794942706
263,1.101359987258911,0.2573952991708707,0.006240034103393554,0.007642449765811761,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3021978021978022,0.4419889502762431,0.33147632311977715,0.4005602240896359,0.16619718309859155,0.328881469115192,0.09472001425566699,458,0.3628750872295883,0.4564459930313589,0.3998609179415855,0.4173611111111111,0.2503467406380028,0.3773779699903293,0.07028962032791929
264,1.0358400344848633,0.1610960443384854,0.0031199932098388674,0.006239986419677735,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.45054945054945056,0.35082872928176795,0.3871866295264624,0.45098039215686275,0.38873239436619716,0.4056761268781302,0.039327379542692394,336,0.5073272854152129,0.44947735191637633,0.49235048678720444,0.4423611111111111,0.4459084604715673,0.4674849391402944,0.0269322571674945
265,1.2323999404907227,0.3595453413816953,0.006240034103393554,0.007642449765811762,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.532967032967033,0.34806629834254144,0.4206128133704735,0.5126050420168067,0.35492957746478876,0.4340567612687813,0.07726569754118033,309,0.5254710397766923,0.41114982578397213,0.5,0.5208333333333334,0.406380027739251,0.47276684532664975,0.052978544227059395
266,1.397760009765625,0.6329525377461004,0.006239938735961914,0.007642332965038969,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.3516483516483517,0.5303867403314917,0.532033426183844,0.5630252100840336,0.6112676056338028,0.5169727323316639,0.08829396714940628,258,0.4438241451500349,0.61602787456446,0.6147426981919333,0.5263888888888889,0.6553398058252428,0.5712646825241119,0.0764429656498718
267,1.5662400245666503,0.4940646018669012,0.009359979629516601,0.007642391366541051,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.45604395604395603,0.5082872928176796,0.5376044568245125,0.5854341736694678,0.5605633802816902,0.5292153589315526,0.044819972406461864,243,0.5422191207257502,0.6355400696864112,0.6168289290681502,0.5895833333333333,0.6220527045769764,0.6012448314781242,0.03308177780337817
268,1.6691999435424805,0.7700144088690654,0.0031199932098388674,0.006239986419677735,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5412087912087912,0.585635359116022,0.5515320334261838,0.6106442577030813,0.5690140845070423,0.5715080690038954,0.024726404994554436,180,0.5966503838101884,0.7268292682926829,0.6210013908205841,0.6201388888888889,0.6220527045769764,0.6373345272778642,0.04573948760142772
269,1.2167999744415283,0.11378368463660067,0.012480020523071289,0.006240010264040759,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7032967032967034,0.7624309392265194,0.6740947075208914,0.7899159663865546,0.6704225352112676,0.7200890372843628,0.04792561794896949,104,0.7076064200976971,0.8348432055749129,0.7614742698191933,0.7770833333333333,0.7662968099861304,0.7694608077622535,0.04057763369989701
270,1.1918399810791016,0.22790952177215584,0.009360027313232423,0.007642430299140261,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7307692307692307,0.7375690607734806,0.7938718662952646,0.8599439775910365,0.8225352112676056,0.7885364496382861,0.04945991096501435,9,0.7683182135380321,0.8703832752613241,0.8803894297635605,0.8361111111111111,0.8425797503467406,0.8395563560041538,0.039277276970982905
271,1.3603199958801269,0.16784319762454436,0.012480020523071289,0.006240010264040759,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7604456824512534,0.803921568627451,0.7549295774647887,0.7562604340567612,0.060061387968081276,35,0.829030006978367,0.8634146341463415,0.8838664812239221,0.8659722222222223,0.8661581137309292,0.8616882916603563,0.017887131013483968
272,1.375920057296753,0.17043315939902529,0.018720102310180665,0.006239914894787227,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7464788732394366,0.7323316638842515,0.03528971995619883,62,0.8408932309839497,0.8801393728222997,0.8845618915159944,0.8791666666666667,0.8626907073509015,0.8694903738679625,0.016113438560050104
273,1.2292799949645996,0.16073309636863753,0.018720102310180665,0.006240034106126396,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.671118530884808,0.0668296515979514,137,0.8653175157013259,0.8975609756097561,0.8866481223922114,0.8840277777777777,0.8904299583911235,0.8847968699744388,0.010752841103619482
274,1.204320001602173,0.2417546777613272,0.02495999336242676,0.007642430300627835,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,146,0.886950453593859,0.9184668989547038,0.9012517385257302,0.8618055555555556,0.9036061026352289,0.8944161498530155,0.01912488702221126
275,1.2698400497436524,0.1857906447304566,0.02183990478515625,0.007642430299140261,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 45}",0.6181318681318682,0.5552486187845304,0.520891364902507,0.49299719887955185,0.5887323943661972,0.555370061213133,0.04503497853294904,196,0.9030006978367062,0.9282229965156794,0.9102920723226704,0.8819444444444444,0.9091539528432733,0.9065228327925547,0.014889792969714728
276,1.2199199199676514,0.23439487146787014,0.021840000152587892,0.007642547099913052,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 50}",0.5439560439560439,0.4613259668508287,0.5069637883008357,0.33053221288515405,0.5915492957746479,0.4869226488592098,0.08884023074927387,291,0.9071877180739707,0.9184668989547038,0.9082058414464534,0.8819444444444444,0.9251040221914009,0.9081817850221947,0.014707361883203365
277,1.2885600090026856,0.0755271923180764,0.024960088729858398,0.0076424108327166895,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.8911374738311235,0.9275261324041811,0.9200278164116829,0.9125,0.926490984743412,0.91553648147808,0.013330091931631169
278,1.338479995727539,0.08956079653299476,0.028080034255981445,0.006239914894787227,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.8960223307745987,0.9101045296167247,0.913769123783032,0.9208333333333333,0.9257975034674064,0.9133053641950191,0.010216530938753913
279,1.544399881362915,0.09463431539883076,0.037439918518066405,0.01247997283935547,0.01,"(100, 25, 100)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 65}",0.2554945054945055,0.356353591160221,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.3350027824151363,0.09993724107583145,421,0.9162595952547103,0.9303135888501742,0.9221140472878998,0.925,0.9299583911234397,0.9247291245032448,0.005237869786391221
280,0.2433600902557373,0.06662491484732928,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.09392265193370165,0.10863509749303621,0.09803921568627451,0.10140845070422536,0.09961046188091263,0.005131963680963519,557,0.10746685275645498,0.09547038327526132,0.10013908205841446,0.10208333333333333,0.10610263522884882,0.10225245733046258,0.004301285295466365
281,0.5054399967193604,0.07929955877870394,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.14285714285714285,0.19337016574585636,0.2395543175487465,0.27170868347338933,0.2704225352112676,0.223149693934335,0.04947938615934367,530,0.18143754361479414,0.2048780487804878,0.24965229485396384,0.25416666666666665,0.27323162274618584,0.23267323533241963,0.03403794160521911
282,0.6395999908447265,0.25231528370982326,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.2445054945054945,0.287292817679558,0.35097493036211697,0.30532212885154064,0.27323943661971833,0.2921535893155259,0.03551032111534184,496,0.3244940683879972,0.36445993031358886,0.3435326842837274,0.33194444444444443,0.3224687933425798,0.3373799841544675,0.01542150920869833
283,0.9235199451446533,0.44391791987557266,0.0,0.0,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3241758241758242,0.3287292817679558,0.33147632311977715,0.40336134453781514,0.14084507042253522,0.3060656649972176,0.08701884361038581,473,0.37334263782274946,0.4348432055749129,0.39707927677329624,0.41944444444444445,0.14563106796116504,0.3540681265153136,0.10626960953576155
284,0.8892000198364258,0.21229769051504085,0.003119945526123047,0.006239891052246094,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4175824175824176,0.31215469613259667,0.3983286908077994,0.45098039215686275,0.3295774647887324,0.3817473567056205,0.05273135545200672,362,0.4856943475226797,0.4710801393728223,0.4756606397774687,0.4423611111111111,0.406380027739251,0.4562352531046665,0.02878746203445341
285,1.0888800621032715,0.3848365521532725,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49725274725274726,0.35082872928176795,0.403899721448468,0.46218487394957986,0.2507042253521127,0.39343350027824153,0.08680039031574585,354,0.5052337752965806,0.41114982578397213,0.480528511821975,0.4625,0.3314840499306519,0.4381792325666359,0.06163720258328594
286,1.1887199401855468,0.5900348376416286,0.0031200408935546874,0.006240081787109375,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3543956043956044,0.5414364640883977,0.5264623955431755,0.5686274509803921,0.5971830985915493,0.5169727323316639,0.08540223268084593,258,0.42219120725750175,0.6006968641114983,0.6043115438108484,0.5326388888888889,0.616504854368932,0.5552686716875339,0.07271934082627866
287,1.4071200847625733,0.5368213767266165,0.0,0.0,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.44505494505494503,0.4861878453038674,0.5236768802228412,0.5854341736694678,0.5661971830985916,0.5208681135225376,0.05140235513008667,252,0.515003489183531,0.6181184668989547,0.5994436717663422,0.5673611111111111,0.6220527045769764,0.584395888707383,0.03971692988070695
288,1.3603200435638427,0.7520041435644133,0.003119945526123047,0.006239891052246094,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5274725274725275,0.4889502762430939,0.5292479108635098,0.6190476190476191,0.5690140845070423,0.5464663327768503,0.04411030670926047,223,0.5638520586182834,0.6857142857142857,0.6216968011126565,0.5958333333333333,0.6137309292649098,0.6161654816086937,0.04005907929933585
289,1.042080020904541,0.16580099863407521,0.006239938735961914,0.007642332965038968,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7197802197802198,0.7624309392265194,0.6545961002785515,0.7899159663865546,0.6788732394366197,0.7212020033388982,0.05021044900098488,99,0.7236566643405443,0.8299651567944251,0.7343532684283728,0.7777777777777778,0.7572815533980582,0.7646068841478357,0.03765909844730011
290,1.0264799118041992,0.24034133306343278,0.006240081787109375,0.007642508165826268,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7060439560439561,0.7375690607734806,0.7994428969359332,0.8627450980392157,0.8253521126760563,0.7857540345019477,0.05726715378406154,21,0.7648290300069783,0.8620209059233449,0.8810848400556328,0.8361111111111111,0.8578363384188626,0.840376445103186,0.0403883868956839
291,1.0732800960540771,0.10735705730085889,0.012479877471923828,0.006239938736872876,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8104395604395604,0.6464088397790055,0.766016713091922,0.8011204481792717,0.7436619718309859,0.7534780189204229,0.05888930252077325,54,0.8129797627355199,0.8606271777003485,0.8838664812239221,0.8618055555555556,0.8536754507628294,0.8545908855956352,0.023142481936938825
292,1.123199987411499,0.14897778866242464,0.015599918365478516,1.784161275279017e-07,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7472527472527473,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7312186978297162,0.03481109559294947,73,0.8394975575715282,0.8780487804878049,0.8762169680111266,0.8791666666666667,0.8626907073509015,0.8671241360176054,0.015032851501137439
293,1.0358400821685791,0.17077550010576809,0.015599918365478516,1.784161275279017e-07,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5626740947075209,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06494130672180912,113,0.8722958827634334,0.8989547038327527,0.8817802503477051,0.8833333333333333,0.8786407766990292,0.8830009893952507,0.008828730638360325
294,1.007759952545166,0.2590916235913413,0.02183990478515625,0.007642527633489476,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,146,0.8855547801814375,0.9156794425087108,0.9026425591098748,0.8618055555555556,0.9042995839112344,0.8939963842533626,0.01875407907471265
295,0.9578400135040284,0.17555387016110116,0.018720054626464845,0.00624005794775656,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 45}",0.6181318681318682,0.5524861878453039,0.520891364902507,0.49299719887955185,0.5887323943661972,0.5548135781858653,0.045050105719474605,205,0.8799720865317515,0.9240418118466899,0.9109874826147427,0.875,0.9091539528432733,0.8998310667672914,0.01901842774492079
296,0.9203999042510986,0.15092552102241863,0.024960041046142578,0.007642274564280669,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 50}",0.5384615384615384,0.46685082872928174,0.5069637883008357,0.33053221288515405,0.5915492957746479,0.4869226488592098,0.08786877624964001,291,0.8960223307745987,0.9198606271777003,0.8852573018080667,0.8770833333333333,0.9244105409153953,0.9005268268018188,0.01869370964166542
297,1.0015200614929198,0.07004380765389634,0.02495994567871094,0.007642391365053469,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.892533147243545,0.9045296167247386,0.9165507649513213,0.8993055555555556,0.9299583911234397,0.90857549511972,0.013270199751949433
298,1.0483200073242187,0.026839290655116338,0.028079986572265625,0.006239891052246094,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.8834612700628053,0.9337979094076655,0.9144645340751043,0.9180555555555555,0.9230235783633842,0.914560569492903,0.01685875642839911
299,1.0951200485229493,0.06934546271841806,0.03432002067565918,0.006240057945934672,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.2554945054945055,0.35082872928176795,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.333889816360601,0.0997238035445736,424,0.9155617585484996,0.926829268292683,0.9207232267037552,0.9145833333333333,0.9188626907073509,0.9193120555171245,0.004361819840562303
300,0.2901599884033203,0.101388007544698,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.1620879120879121,0.10220994475138122,0.18662952646239556,0.11764705882352941,0.18591549295774648,0.15080690038953812,0.034926284102430996,537,0.19260293091416608,0.1240418118466899,0.1808066759388039,0.12152777777777778,0.1955617198335645,0.1629081832622004,0.03314006733212656
301,0.43680009841918943,0.12864096828634955,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.14285714285714285,0.26243093922651933,0.2479108635097493,0.27450980392156865,0.2563380281690141,0.23650528658875905,0.04798413793124698,520,0.2002791346824843,0.2689895470383275,0.2670375521557719,0.26875,0.2642163661581137,0.2538545200069395,0.026841857135549003
302,0.552239990234375,0.13621217659512752,0.0,0.0,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.24725274725274726,0.2845303867403315,0.35097493036211697,0.3137254901960784,0.2704225352112676,0.2932665553700612,0.03599729411434989,489,0.33007676203768316,0.3637630662020906,0.3435326842837274,0.33402777777777776,0.32662968099861306,0.3396059942599784,0.013336345009670415
303,0.7897600173950196,0.27772310907821646,0.006239986419677735,0.007642391365053469,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.29395604395604397,0.43370165745856354,0.33147632311977715,0.39775910364145656,0.16619718309859155,0.3249860879243183,0.09283061970753315,465,0.3342637822749477,0.45365853658536587,0.40055632823365783,0.41805555555555557,0.2503467406380028,0.37137618865750593,0.07186972466291715
304,0.8461200714111328,0.18637632476942004,0.003119945526123047,0.006239891052246094,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.44505494505494503,0.3453038674033149,0.3788300835654596,0.45098039215686275,0.37464788732394366,0.3989983305509182,0.041781322730087174,350,0.5080251221214236,0.4794425087108014,0.4916550764951321,0.41875,0.435506241331484,0.4666757897317682,0.033956275527971244
305,1.0832400798797608,0.41576341639807196,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5357142857142857,0.3149171270718232,0.40668523676880225,0.5182072829131653,0.3352112676056338,0.42237061769616024,0.09111951986887712,326,0.5254710397766923,0.4118466898954704,0.48331015299026425,0.5180555555555556,0.3945908460471567,0.4666548568530279,0.05399246412030708
306,1.2105600357055664,0.6056819592377896,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.34615384615384615,0.5138121546961326,0.5181058495821727,0.5658263305322129,0.6084507042253521,0.5097384529771842,0.08937419651617222,270,0.4466154919748779,0.6118466898954704,0.6043115438108484,0.5326388888888889,0.6553398058252428,0.5701504840790657,0.07325405950382481
307,1.457039976119995,0.5399133319178012,0.006239938735961914,0.007642332965038968,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.45604395604395603,0.505524861878453,0.5403899721448467,0.5854341736694678,0.5633802816901409,0.5297718419588202,0.04561461871926255,239,0.5436147941381717,0.6250871080139373,0.6168289290681502,0.5902777777777778,0.6220527045769764,0.5995722627150026,0.030567289282294317
308,1.478880023956299,0.7386827187884428,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5357142857142857,0.585635359116022,0.5543175487465181,0.6078431372549019,0.5690140845070423,0.57039510294936,0.02492056806937257,186,0.5994417306350314,0.7268292682926829,0.625173852573018,0.6201388888888889,0.6248266296809986,0.6392820740141241,0.04477996763386535
309,1.0139999389648438,0.13883126573501117,0.006240081787109375,0.007642508165826268,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6538461538461539,0.7624309392265194,0.6713091922005571,0.7899159663865546,0.6816901408450704,0.7117417918753478,0.053996660788282275,109,0.7083042568039079,0.8299651567944251,0.7614742698191933,0.7791666666666667,0.7579750346740638,0.7673770769516514,0.03916401862754639
310,1.0046400547027587,0.2551160249276689,0.009359979629516601,0.007642391365053469,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7307692307692307,0.7320441988950276,0.7966573816155988,0.8599439775910365,0.828169014084507,0.7890929326655537,0.05152678377815138,7,0.7683182135380321,0.8682926829268293,0.8817802503477051,0.8277777777777777,0.8543689320388349,0.8401075713258358,0.040100211477570806
311,1.0701600074768067,0.08521660850575626,0.006239986419677735,0.007642391366541052,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.756816917084029,0.060110471489446565,29,0.8185624563852059,0.8578397212543554,0.8873435326842837,0.8631944444444445,0.8675450762829403,0.8588970462102459,0.02249646959349714
312,1.0732800006866454,0.15169749909118785,0.01247997283935547,0.006239986421499643,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7408450704225352,0.7312186978297162,0.03491282206989426,73,0.8325191905094208,0.8787456445993032,0.8769123783031989,0.8791666666666667,0.8502080443828016,0.8635103848922782,0.018943347734928066
313,0.9328800201416015,0.16042985283175756,0.015600061416625977,1.9073486328124998e-07,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.695054945054945,0.6408839779005525,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6716750139120757,0.06656354394311292,124,0.8674110258199581,0.9003484320557491,0.885952712100139,0.8833333333333333,0.8897364771151179,0.8853563960848595,0.010681113631220075
314,0.9484799861907959,0.2531625756908981,0.015600013732910156,1.784161275279017e-07,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,159,0.8890439637124913,0.9170731707317074,0.9026425591098748,0.8722222222222222,0.90499306518724,0.8971949961927072,0.015334317168086838
315,0.9453600883483887,0.1954923772332625,0.018719911575317383,0.006240010264040759,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.6153846153846154,0.5524861878453039,0.5181058495821727,0.49299719887955185,0.5887323943661972,0.55370061213133,0.04470610012021481,215,0.9030006978367062,0.9282229965156794,0.9095966620305981,0.8819444444444444,0.9001386962552012,0.904580699416526,0.014958248087987762
316,0.9671999931335449,0.16568336602943695,0.024960088729858398,0.007642313498367468,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.5384615384615384,0.4613259668508287,0.5013927576601671,0.33053221288515405,0.5915492957746479,0.48469671675013914,0.08791123199399997,303,0.9043963712491278,0.9212543554006969,0.8915159944367177,0.8791666666666667,0.9271844660194175,0.9047035707545252,0.017919035327726828
317,1.0888800621032715,0.13791667050888426,0.024960041046142578,0.007642469232731191,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.8981158408932309,0.9282229965156794,0.9165507649513213,0.9118055555555555,0.9278779472954231,0.9165146210422421,0.01119734749728643
