,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
443,0.4555200099945068,0.10506565802665678,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4423076923076923,0.32320441988950277,0.32590529247910865,0.36134453781512604,0.3380281690140845,0.3583750695603784,0.04438822801889703,469,0.4487090020935101,0.3240418118466899,0.4242002781641168,0.3951388888888889,0.3578363384188627,0.38998526388241367,0.04478347185589492
444,0.4711200714111328,0.052579150699097806,0.006239986419677735,0.007642391366541052,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.3516483516483517,0.4447513812154696,0.48746518105849584,0.5098039215686274,0.37464788732394366,0.43350027824151366,0.06168715865821102,439,0.36706210746685275,0.49337979094076656,0.541029207232267,0.5152777777777777,0.40360610263522884,0.46407099721057854,0.06703795047737783
445,0.49919991493225097,0.09915523543909782,0.0031200408935546874,0.006240081787109375,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5879120879120879,0.5386740331491713,0.5766016713091922,0.5126050420168067,0.4309859154929577,0.5297718419588202,0.055903284462345784,360,0.6071179344033496,0.5707317073170731,0.6279554937413073,0.5236111111111111,0.44382801664355065,0.5546488526432783,0.06577252538161331
446,0.633359956741333,0.12027177710009325,0.0,0.0,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.42032967032967034,0.4281767955801105,0.6183844011142061,0.6918767507002801,0.5633802816901409,0.5436839176405119,0.10641527349708779,288,0.47522679692951847,0.4627177700348432,0.6439499304589708,0.6875,0.6158113730929264,0.5770411741032518,0.0912327466892452
447,0.7269600868225098,0.13763416218486837,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.45054945054945056,0.4613259668508287,0.5988857938718662,0.711484593837535,0.5633802816901409,0.5564830272676683,0.09611863131800145,253,0.49685973482205165,0.48850174216027875,0.6522948539638387,0.7159722222222222,0.608876560332871,0.5925010227002525,0.08837613241273079
448,0.63024001121521,0.12962105502794682,0.009359979629516601,0.007642391366541051,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.36813186813186816,0.3701657458563536,0.6852367688022284,0.6526610644257703,0.5521126760563381,0.5247634947134112,0.1353744624253216,376,0.44452198185624564,0.4480836236933798,0.7072322670375522,0.6631944444444444,0.5908460471567267,0.5707756728376697,0.10821994712704439
449,0.7394400119781495,0.1954924091960806,0.0031199932098388674,0.006239986419677735,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.695054945054945,0.5386740331491713,0.724233983286908,0.7254901960784313,0.7408450704225352,0.6844741235392321,0.07471785389361642,170,0.7180739706908583,0.6648083623693379,0.8198887343532685,0.7375,0.7732316227461858,0.7427005380319301,0.052136108848759605
450,0.7363200664520264,0.16403006638405898,0.009359979629516601,0.007642391365053469,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.760989010989011,0.6574585635359116,0.7019498607242339,0.8515406162464986,0.819718309859155,0.7579298831385642,0.07180917387071822,77,0.8199581297976274,0.7198606271777004,0.7934631432545202,0.7770833333333333,0.8009708737864077,0.7822672214699178,0.03410934051698135
451,1.0576798439025878,0.20563611840483137,0.009360074996948242,0.007642469232731191,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8543956043956044,0.7099447513812155,0.7799442896935933,0.8599439775910365,0.819718309859155,0.8046744574290484,0.0555179939610679,17,0.7983251919050942,0.8132404181184669,0.8296244784422809,0.8020833333333334,0.7766990291262136,0.8039944901850777,0.01745404903928692
452,0.9484798908233643,0.31562918473875406,0.006240034103393554,0.007642449765811762,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7747252747252747,0.7320441988950276,0.7520891364902507,0.8067226890756303,0.8450704225352113,0.781858653311074,0.03999276746218024,37,0.7815771109560363,0.8146341463414634,0.8108484005563282,0.8097222222222222,0.8162274618585298,0.806601868386916,0.012737171325043973
453,0.9297599792480469,0.18787475030238146,0.009359979629516601,0.007642391366541051,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7362637362637363,0.6795580110497238,0.7270194986072424,0.773109243697479,0.7943661971830986,0.7417918753478019,0.0396344608220314,135,0.8171667829727843,0.8250871080139373,0.8018080667593881,0.8194444444444444,0.8037447988904299,0.8134502402161969,0.009109288234103674
454,0.7706399917602539,0.07290394061439952,0.015599966049194336,1.5078914929239175e-07,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7225274725274725,0.6464088397790055,0.7715877437325905,0.8879551820728291,0.7492957746478873,0.755147468002226,0.0784999654106535,101,0.8339148639218423,0.8480836236933798,0.8504867872044506,0.8416666666666667,0.8196948682385575,0.8387693619449793,0.01113418486008103
455,0.9204000949859619,0.26748432071434053,0.015599918365478516,9.5367431640625e-08,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.7417582417582418,0.5939226519337016,0.6601671309192201,0.7591036414565826,0.7126760563380282,0.6933778519755147,0.06015668187793541,155,0.8534542916957432,0.8766550522648083,0.8915159944367177,0.8493055555555555,0.848127600554785,0.863811698901522,0.017298408808129537
456,0.7644000053405762,0.17814080307058527,0.015600013732910156,1.784161275279017e-07,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.6675824175824175,0.5911602209944752,0.5682451253481894,0.7254901960784313,0.7943661971830986,0.6688925987757374,0.08359328957675514,199,0.8478715980460573,0.8432055749128919,0.8894297635605007,0.8618055555555556,0.8495145631067961,0.8583654110363603,0.016703932731516612
457,0.7800000667572021,0.10488028039805194,0.018719863891601563,0.006240034104304502,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.5686813186813187,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5776293823038398,0.06951064073517713,225,0.837404047452896,0.8843205574912892,0.8741307371349096,0.8847222222222222,0.8307905686546463,0.8622736265911927,0.023410581291018695
458,0.7675199985504151,0.112666000373676,0.02495999336242676,0.007642527633489476,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.476056338028169,0.5342237061769616,0.03538297507706853,327,0.8387997208653175,0.8996515679442508,0.8762169680111266,0.8909722222222223,0.8522884882108183,0.871585793450747,0.022944636154624172
459,0.7862399578094482,0.17993498393827265,0.018719959259033202,0.006239986421499643,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.5247252747252747,0.35359116022099446,0.49025069637883006,0.46218487394957986,0.5267605633802817,0.4713411240957151,0.06375870967688571,406,0.8360083740404746,0.9066202090592335,0.866481223922114,0.8875,0.8841886269070736,0.8761596867857792,0.023776923934833
460,0.18095998764038085,0.05367854805145349,0.0,0.0,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.11538461538461539,0.09944751381215469,0.11977715877437325,0.11204481792717087,0.12394366197183099,0.11407902058987202,0.008366826192194081,545,0.10886252616887648,0.10034843205574913,0.11613351877607789,0.10486111111111111,0.13314840499306518,0.11267079862097595,0.011477435858603238
461,0.2620800495147705,0.0603379030783406,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.1620879120879121,0.10220994475138122,0.18384401114206128,0.24369747899159663,0.18028169014084508,0.17417918753478018,0.045377797316459585,522,0.20655966503838102,0.09686411149825784,0.21696801112656466,0.23194444444444445,0.20041608876560332,0.1905504641746503,0.048046032361065964
462,0.38064002990722656,0.10329037604718984,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.2857142857142857,0.26795580110497236,0.18384401114206128,0.3585434173669468,0.2112676056338028,0.2615470228158041,0.060838283676218886,500,0.32658757850662945,0.28710801393728225,0.22600834492350486,0.37222222222222223,0.23370319001386963,0.2891258699207017,0.05543996848590761
463,0.5491200447082519,0.09636716473597728,0.006239938735961914,0.007642332965038969,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.39285714285714285,0.3149171270718232,0.38997214484679665,0.36134453781512604,0.36901408450704226,0.3656093489148581,0.028151869763603364,465,0.45010467550593164,0.3003484320557491,0.44993045897079276,0.3951388888888889,0.3647711511789182,0.3920587213200561,0.056361949734669264
464,0.5459999561309814,0.07954469962407786,0.0,0.0,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3598901098901099,0.43370165745856354,0.48467966573816157,0.5098039215686274,0.37183098591549296,0.4318308291597106,0.05938052914683246,443,0.40753663642707605,0.4529616724738676,0.5403337969401947,0.5027777777777778,0.3945908460471567,0.45964014593321456,0.05543123617647929
465,0.5366400718688965,0.1303698333772715,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.6126373626373627,0.5386740331491713,0.5793871866295265,0.4649859943977591,0.3971830985915493,0.5191986644407346,0.0780616639071273,386,0.6259595254710397,0.5714285714285714,0.6279554937413073,0.4826388888888889,0.39042995839112343,0.5396824875841861,0.09140454512182161
466,0.7487999439239502,0.1837889554933185,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4368131868131868,0.42265193370165743,0.6155988857938719,0.680672268907563,0.5492957746478874,0.5403450194769059,0.1001040632968228,295,0.4891835310537334,0.467595818815331,0.6439499304589708,0.6875,0.5998613037447988,0.5776181168145669,0.08590026674495162
467,0.8455201148986816,0.10224843735070112,0.009359931945800782,0.007642352431958399,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4368131868131868,0.46685082872928174,0.5933147632311978,0.7058823529411765,0.5521126760563381,0.5503617139677239,0.09586856165335783,262,0.4954640614096302,0.5003484320557491,0.6543810848400556,0.7069444444444445,0.6213592233009708,0.5956994492101699,0.08439947484572476
468,0.6708000183105469,0.1133552319243774,0.0,0.0,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3708791208791209,0.3756906077348066,0.6852367688022284,0.6526610644257703,0.5492957746478874,0.5258764607679466,0.1333617757736633,368,0.4438241451500349,0.40487804878048783,0.7030598052851182,0.6416666666666667,0.5818307905686546,0.5550518912901924,0.11406083100763503
469,0.7706399917602539,0.1863138207775348,0.006240034103393554,0.007642449765811762,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6840659340659341,0.5276243093922652,0.6880222841225627,0.7142857142857143,0.7408450704225352,0.6705620478575404,0.07462765241806707,196,0.7131891137473831,0.6355400696864112,0.8226703755215578,0.7340277777777777,0.7718446601941747,0.7354543993854609,0.06230815203176152
470,0.8080799102783203,0.16813299051858507,0.006240081787109375,0.007642508165826268,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.760989010989011,0.6712707182320442,0.7019498607242339,0.8095238095238095,0.8169014084507042,0.7518085698386199,0.05761208633532039,110,0.8255408234473133,0.7435540069686412,0.8011126564673157,0.7847222222222222,0.8037447988904299,0.7917349015991845,0.027370044029041696
471,1.163759994506836,0.21494075788094827,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8598901098901099,0.712707182320442,0.7799442896935933,0.8627450980392157,0.8253521126760563,0.8080133555926544,0.05645197523676246,4,0.7885554780181437,0.8125435540069686,0.8310152990264256,0.7868055555555555,0.7739251040221914,0.798568998125857,0.020464707849610717
472,1.0420800685882567,0.34636203248170183,0.015600013732910156,9.5367431640625e-08,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.771978021978022,0.7348066298342542,0.7465181058495822,0.8067226890756303,0.8366197183098592,0.7790762381747357,0.03771947406531268,47,0.793440334961619,0.8132404181184669,0.827538247566064,0.8104166666666667,0.7711511789181692,0.8031573692461972,0.019326714546705474
473,1.0108800888061524,0.1672622114317344,0.01247997283935547,0.006239986423321552,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.75,0.6823204419889503,0.724233983286908,0.7927170868347339,0.7971830985915493,0.7490261547022816,0.04308972063747276,113,0.8129797627355199,0.8062717770034843,0.8011126564673157,0.8166666666666667,0.7905686546463245,0.805519903503862,0.009202486743966612
474,0.8860800266265869,0.04972455729937516,0.009359979629516601,0.007642391366541052,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7225274725274725,0.6519337016574586,0.7715877437325905,0.8879551820728291,0.7380281690140845,0.7540345019476906,0.07730615709719338,105,0.8367062107466853,0.8571428571428571,0.8331015299026425,0.8402777777777778,0.819001386962552,0.8372459525065029,0.012291545959381311
475,1.0358400821685791,0.22206865367283954,0.015599918365478516,1.784161275279017e-07,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7417582417582418,0.5911602209944752,0.6601671309192201,0.7591036414565826,0.7126760563380282,0.6928213689482471,0.061079818342302895,157,0.8604326587578507,0.8724738675958188,0.89221140472879,0.8493055555555555,0.8467406380027739,0.8642328249281578,0.016697047338899786
476,0.9235199928283692,0.18704395977347557,0.018719959259033202,0.0062401056314723615,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.6675824175824175,0.5883977900552486,0.5682451253481894,0.7310924369747899,0.7971830985915493,0.6700055648302726,0.08572096032613966,197,0.8520586182833217,0.8641114982578397,0.8887343532684284,0.8680555555555556,0.8592233009708737,0.8664366652672039,0.012361027118564221
477,0.8767199993133545,0.12954570269566765,0.015599966049194336,2.132480599880018e-07,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.5686813186813187,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5776293823038398,0.06951064073517713,225,0.8562456385205862,0.8829268292682927,0.8609179415855355,0.8798611111111111,0.8391123439667129,0.8638127728904476,0.016116135211223303
478,0.8299199104309082,0.12299290200368289,0.02184004783630371,0.007642410834204269,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.4563380281690141,0.530328324986088,0.042032837254250076,357,0.8436845778087927,0.9045296167247386,0.8282336578581363,0.8861111111111111,0.848127600554785,0.8621373128115127,0.028488888085622634
479,0.8486400127410889,0.17020451476127232,0.02183995246887207,0.007642391365053469,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.5082417582417582,0.35359116022099446,0.49303621169916434,0.4649859943977591,0.5267605633802817,0.4691151919866444,0.06142255748713573,415,0.829030006978367,0.9128919860627178,0.8817802503477051,0.8805555555555555,0.8828016643550625,0.8774118926598817,0.027046843417262954
480,0.20592002868652343,0.03611653253490769,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.10714285714285714,0.09944751381215469,0.12813370473537605,0.09803921568627451,0.11830985915492957,0.11018363939899833,0.011480751987562977,553,0.12072575017445918,0.10104529616724739,0.13351877607788595,0.11666666666666667,0.13106796116504854,0.12060489005026157,0.011613321944600711
481,0.28703994750976564,0.04019834125314027,0.0,0.0,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.1620879120879121,0.1464088397790055,0.18662952646239556,0.17366946778711484,0.22253521126760564,0.17807456872565386,0.025743915600029546,520,0.20655966503838102,0.13519163763066203,0.21696801112656466,0.17916666666666667,0.2552011095700416,0.1986174180064632,0.0400067470577143
482,0.43368000984191896,0.05349686469912556,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.2967032967032967,0.281767955801105,0.18662952646239556,0.36134453781512604,0.24225352112676057,0.27378964941569284,0.057933272359576266,485,0.3272854152128402,0.28850174216027874,0.23852573018080667,0.3736111111111111,0.289875173370319,0.3035598344070712,0.044974515794510554
483,0.533519983291626,0.10960041592341628,0.006239986419677735,0.007642391365053469,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4478021978021978,0.3259668508287293,0.4373259052924791,0.35294117647058826,0.35774647887323946,0.3845297718419588,0.04897577836980169,460,0.46545708304256805,0.3191637630662021,0.4617524339360223,0.3958333333333333,0.3737864077669903,0.40319860422902315,0.05529167786002077
484,0.5491199970245362,0.0911766422749482,0.0,0.0,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.35714285714285715,0.4419889502762431,0.48746518105849584,0.5182072829131653,0.36338028169014086,0.43350027824151366,0.06460744474896359,439,0.40404745289602234,0.49198606271777,0.541029207232267,0.5152777777777777,0.3897364771151179,0.46841539554779105,0.060593777095362615
485,0.5303999900817871,0.13200219882315734,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6401098901098901,0.5082872928176796,0.5933147632311978,0.5266106442577031,0.4197183098591549,0.5381190873678353,0.07543670908007954,305,0.6245638520586183,0.5498257839721254,0.6328233657858137,0.5256944444444445,0.441747572815534,0.5549310038153072,0.07015309306679787
486,0.7175999641418457,0.17676946626104026,0.0,0.0,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.43131868131868134,0.43370165745856354,0.6155988857938719,0.6862745098039216,0.5605633802816902,0.5447968836950473,0.1006068547662324,285,0.47592463363572923,0.4662020905923345,0.6439499304589708,0.6881944444444444,0.6137309292649098,0.5776004056792778,0.09020672126656167
487,0.7768800258636475,0.1551867648773506,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4340659340659341,0.4419889502762431,0.5988857938718662,0.7058823529411765,0.5521126760563381,0.5459098497495827,0.1017924228925953,280,0.4856943475226797,0.49547038327526133,0.6522948539638387,0.7069444444444445,0.6213592233009708,0.592352650501439,0.08755329297950112
488,0.692639970779419,0.14587463564314387,0.006240034103393554,0.007642449765811762,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3708791208791209,0.34806629834254144,0.6852367688022284,0.6638655462184874,0.5633802816901409,0.525319977740679,0.14272062720201412,375,0.44452198185624564,0.4076655052264808,0.7030598052851182,0.6645833333333333,0.6005547850208044,0.5640770821443966,0.11790363019488631
489,0.8330400466918946,0.18813375800765744,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.695054945054945,0.5303867403314917,0.6908077994428969,0.7142857142857143,0.7464788732394366,0.6750139120756817,0.07523427593826786,194,0.7285415212840195,0.6466898954703832,0.8226703755215578,0.7361111111111112,0.7732316227461858,0.7414489052266515,0.05793346339732125
490,0.8642399787902832,0.17665921321052808,0.009359979629516601,0.007642391366541051,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.760989010989011,0.6767955801104972,0.7019498607242339,0.8543417366946778,0.8056338028169014,0.7595993322203672,0.06517237488037522,69,0.8220516399162596,0.7428571428571429,0.7990264255910987,0.7861111111111111,0.8079056865464632,0.791590401204415,0.02703450812350887
491,1.2261600971221924,0.21674459964424045,0.009359979629516601,0.007642391365053469,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8489010989010989,0.712707182320442,0.7799442896935933,0.8599439775910365,0.8169014084507042,0.803561491374513,0.0534544555680372,20,0.8004187020237264,0.8160278745644599,0.8303198887343533,0.8041666666666667,0.7773925104022191,0.8056651284782852,0.017574726290612852
492,1.0514400005340576,0.27263867325816754,0.012480020523071289,0.0062400102622188576,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.739010989010989,0.7348066298342542,0.7437325905292479,0.8207282913165266,0.8450704225352113,0.7762938230383973,0.046548986463130514,52,0.7794836008374041,0.8139372822299652,0.8240611961057024,0.8166666666666667,0.8176144244105409,0.810352634050056,0.015787793986585304
493,1.0077600002288818,0.16556600029196702,0.01247997283935547,0.006239986423321552,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7472527472527473,0.6795580110497238,0.7298050139275766,0.7843137254901961,0.7943661971830986,0.7468002225932109,0.04117192290675469,118,0.7941381716678297,0.8181184668989547,0.8073713490959666,0.8284722222222223,0.7981969486823856,0.8092594317134718,0.012666567930598123
494,0.9016800880432129,0.08039687495682012,0.009360074996948242,0.007642469232731191,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7252747252747253,0.649171270718232,0.7799442896935933,0.8879551820728291,0.7492957746478873,0.7579298831385642,0.07790433021132565,77,0.8206559665038381,0.8578397212543554,0.8331015299026425,0.8395833333333333,0.8314840499306518,0.8365329201849644,0.012268887321134445
495,1.0483201503753663,0.25393036469737196,0.015599966049194336,1.5078914929239175e-07,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7417582417582418,0.5966850828729282,0.6601671309192201,0.7591036414565826,0.7126760563380282,0.6939343350027825,0.0592398825584724,145,0.8548499651081647,0.8780487804878049,0.89221140472879,0.8520833333333333,0.8460471567267683,0.8646481280769722,0.017545289421977583
496,0.8985599994659423,0.18526597763143174,0.015600061416625977,1.1680077279964342e-07,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.6675824175824175,0.585635359116022,0.5682451253481894,0.7282913165266106,0.7943661971830986,0.6683361157484696,0.08503678232859559,208,0.8506629448709002,0.8689895470383275,0.8880389429763561,0.8520833333333333,0.8592233009708737,0.8637996138379582,0.013749664894639739
497,0.9453599452972412,0.10699382534164563,0.015600013732910156,9.5367431640625e-08,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.5467032967032966,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5731775180856984,0.07063585759763298,250,0.8534542916957432,0.8822299651567944,0.874826147426982,0.8777777777777778,0.840499306518724,0.8657574977152042,0.016046275735304653
498,0.9079200744628906,0.13251727949953182,0.015599966049194336,1.5078914929239175e-07,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.476056338028169,0.5342237061769616,0.03538297507706853,327,0.8408932309839497,0.8885017421602788,0.874826147426982,0.8923611111111112,0.8564493758668515,0.8706063215098346,0.01946592273775373
499,0.9484799861907959,0.21602486078847796,0.02184009552001953,0.007642371899125761,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.521978021978022,0.35359116022099446,0.49025069637883006,0.46218487394957986,0.5267605633802817,0.4707846410684474,0.0633006906623168,411,0.8387997208653175,0.9052264808362369,0.8873435326842837,0.8868055555555555,0.8841886269070736,0.8804727833696935,0.022138240082061826
500,0.36815996170043946,0.14851991474369008,0.0,0.0,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.11538461538461539,0.10220994475138122,0.1309192200557103,0.16246498599439776,0.12394366197183099,0.12687813021702837,0.02014695274230075,536,0.12142358688066993,0.10174216027874565,0.13351877607788595,0.1284722222222222,0.13314840499306518,0.12366103009051779,0.011796406352477386
501,0.42432003021240233,0.10598824563890695,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.1620879120879121,0.14917127071823205,0.18662952646239556,0.24089635854341737,0.23098591549295774,0.19365609348914858,0.0364555444346234,505,0.20655966503838102,0.13797909407665504,0.18636995827538247,0.23333333333333334,0.25450762829403606,0.20374993580355757,0.040217614486890874
502,0.6458399772644043,0.09286918803733595,0.009360027313232423,0.007642430299140261,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.29120879120879123,0.27071823204419887,0.17827298050139276,0.36134453781512604,0.27323943661971833,0.27490261547022815,0.05837613366717175,482,0.32658757850662945,0.289198606271777,0.23783031988873435,0.3729166666666667,0.2988904299583911,0.30508472025843975,0.044446457868715386
