,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
332,0.8018399238586426,0.09697120583683706,0.009360074996948242,0.007642469232731191,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7582417582417582,0.7044198895027625,0.7576601671309192,0.7955182072829131,0.7887323943661971,0.7607122982749026,0.03220596717998069,52,0.8367062107466853,0.840418118466899,0.8337969401947148,0.79375,0.8280166435506241,0.8265375825917847,0.016887757347103606
333,0.6801600456237793,0.07552720413685841,0.01247997283935547,0.006239986419677735,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.739010989010989,0.5828729281767956,0.7270194986072424,0.6974789915966386,0.7211267605633803,0.6933778519755147,0.0571252958870904,116,0.7997208653175157,0.8229965156794425,0.8546592489568846,0.8125,0.8363384188626907,0.8252430097633067,0.019011754900507563
334,0.7768800735473633,0.07474980786753643,0.015599966049194336,1.5078914929239175e-07,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6758241758241759,0.49171270718232046,0.5988857938718662,0.6890756302521008,0.7154929577464789,0.6338341680578742,0.08120117198233708,175,0.8339148639218423,0.837630662020906,0.8609179415855355,0.8173611111111111,0.8398058252427184,0.8379260807764226,0.013937390092516981
335,0.7207199573516846,0.11092471059669255,0.018719959259033202,0.006239986421499643,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.6456043956043956,0.574585635359116,0.467966573816156,0.5322128851540616,0.6281690140845071,0.5698386199220924,0.06476111250767526,230,0.8422889043963713,0.8285714285714286,0.8713490959666204,0.8076388888888889,0.8391123439667129,0.8377921323580043,0.020699145847663913
336,0.8143200397491455,0.09935137525540004,0.015600013732910156,1.784161275279017e-07,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.5906593406593407,0.5497237569060773,0.45403899721448465,0.45098039215686275,0.38309859154929576,0.48636616583194214,0.07467371079913782,318,0.8604326587578507,0.8299651567944251,0.8831710709318498,0.8159722222222222,0.8023578363384188,0.8383797890089534,0.02954005470294204
337,0.7300800323486328,0.036116590204426674,0.018720054626464845,0.006240057945934672,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.4175824175824176,0.34806629834254144,0.3426183844011142,0.36694677871148457,0.36338028169014086,0.36783528102392876,0.026667076417001608,423,0.8520586182833217,0.864808362369338,0.866481223922114,0.8520833333333333,0.8585298196948682,0.858792271520595,0.006094820040236144
338,0.8174400329589844,0.07018264745263354,0.02495994567871094,0.007642488699898547,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.3159340659340659,0.35911602209944754,0.31754874651810583,0.37254901960784315,0.48169014084507045,0.36894824707846413,0.06025083645162884,390,0.8604326587578507,0.8738675958188153,0.8581363004172462,0.8708333333333333,0.8626907073509015,0.8651921191356294,0.0060955934099312685
339,0.7924800872802734,0.043456555589460426,0.028080034255981445,0.006240034104304502,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.29395604395604397,0.32044198895027626,0.28133704735376047,0.3753501400560224,0.36338028169014086,0.3266555370061213,0.0370427724857871,473,0.8611304954640614,0.8724738675958188,0.8657858136300417,0.8583333333333333,0.8786407766990292,0.8672728573444569,0.00743148835847307
340,0.18719992637634278,0.027906174250220624,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.1978021978021978,0.20165745856353592,0.18384401114206128,0.19607843137254902,0.19154929577464788,0.19421257651641624,0.006111128030761666,541,0.18911374738311235,0.19930313588850174,0.18915159944367177,0.18819444444444444,0.19209431345353675,0.19157144812265342,0.004082952320558133
341,0.2776798725128174,0.05702006094424555,0.0,0.0,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3076923076923077,0.2955801104972376,0.2646239554317549,0.2661064425770308,0.24225352112676057,0.27545909849749584,0.0234662778709488,524,0.2944870900209351,0.3003484320557491,0.28372739916550765,0.2513888888888889,0.25728155339805825,0.2774466727058278,0.019697482390411948
342,0.35879993438720703,0.04731714983909063,0.0,0.0,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.3021978021978022,0.292817679558011,0.34540389972144847,0.3949579831932773,0.3492957746478873,0.33667223149693937,0.03673944922390552,466,0.319609211444522,0.29895470383275263,0.3518776077885953,0.40069444444444446,0.34535367545076284,0.3432979285922154,0.03435017881876617
343,0.4055999755859375,0.0531316678323982,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.3626373626373626,0.34806629834254144,0.43454038997214484,0.44537815126050423,0.43661971830985913,0.4051196438508626,0.041379038133641764,378,0.377529658060014,0.35958188153310106,0.4228094575799722,0.43194444444444446,0.4209431345353675,0.4025617152305799,0.028583430209876845
344,0.48672003746032716,0.10690260845458252,0.006240034103393554,0.007642449765811762,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4340659340659341,0.40607734806629836,0.5041782729805014,0.4369747899159664,0.5408450704225352,0.46410684474123537,0.049915161142555176,347,0.4368457780879274,0.4473867595818815,0.5013908205841446,0.4326388888888889,0.49375866851595007,0.4624041831317586,0.02921571314678735
345,0.5085599422454834,0.09596220695719955,0.0,0.0,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4175824175824176,0.47790055248618785,0.596100278551532,0.49019607843137253,0.5267605633802817,0.5013912075681691,0.058973993878706533,300,0.44452198185624564,0.5059233449477352,0.5931849791376912,0.49722222222222223,0.5728155339805825,0.5227336124288954,0.05389261399736423
346,0.5647199630737305,0.10780932143693042,0.0,0.0,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.521978021978022,0.6353591160220995,0.584958217270195,0.5826330532212886,0.5070422535211268,0.5664997217584864,0.04663531684888427,245,0.5750174459176552,0.6829268292682927,0.6119610570236439,0.5291666666666667,0.5104022191400832,0.5818948436032685,0.06172551160010734
347,0.6583200931549072,0.12534483238396824,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6456043956043956,0.6353591160220995,0.6796657381615598,0.5714285714285714,0.4535211267605634,0.5976627712854758,0.07960176123117167,213,0.680390788555478,0.6836236933797909,0.6710709318497914,0.5715277777777777,0.5228848821081831,0.6258996147342042,0.06619688355487127
348,0.648960018157959,0.11945978275481804,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6813186813186813,0.6243093922651933,0.6657381615598886,0.6750700280112045,0.5352112676056338,0.6366165831942125,0.05412851138523078,146,0.680390788555478,0.7031358885017421,0.6717663421418637,0.6166666666666667,0.565880721220527,0.6475680814172555,0.049756184258148914
349,0.7425599575042725,0.14318046389520242,0.0,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6978021978021978,0.712707182320442,0.7994428969359332,0.8095238095238095,0.8056338028169014,0.7646076794657763,0.049217695653423946,24,0.7362177250523377,0.797212543554007,0.8219749652294854,0.71875,0.7586685159500693,0.7665647499571799,0.03815526688260678
350,0.7675201416015625,0.1096003901326147,0.006239938735961914,0.007642332965038969,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7884615384615384,0.6685082872928176,0.7437325905292479,0.8263305322128851,0.8056338028169014,0.7662771285475793,0.056118352819040734,13,0.8039078855547802,0.821602787456446,0.8456189151599444,0.7472222222222222,0.8141470180305131,0.8064997656847812,0.03267241831361341
351,0.7924800395965577,0.045641572363421236,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.717032967032967,0.649171270718232,0.7298050139275766,0.7899159663865546,0.847887323943662,0.7462437395659433,0.06741634249299963,96,0.78506629448709,0.7881533101045296,0.8268428372739917,0.7784722222222222,0.8259361997226075,0.8008941727620883,0.0210524653292759
352,0.8174400329589844,0.09391137081038414,0.012479877471923828,0.006239938736872876,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7582417582417582,0.6961325966850829,0.7576601671309192,0.7871148459383753,0.7943661971830986,0.758486366165832,0.03464846378984785,67,0.8367062107466853,0.8411149825783972,0.8358831710709318,0.7993055555555556,0.8328710124826629,0.8291761864868465,0.015166582285098372
353,0.7144799709320069,0.04115559847473827,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7252747252747253,0.5911602209944752,0.7270194986072424,0.6974789915966386,0.7183098591549296,0.6917084028937117,0.05157854385724679,129,0.8143754361479414,0.8390243902439024,0.8539638386648123,0.8256944444444444,0.840499306518724,0.8347114832039647,0.01354706650536808
354,0.8143200874328613,0.13141091314714184,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6813186813186813,0.49171270718232046,0.5988857938718662,0.6890756302521008,0.7154929577464789,0.6349471341124096,0.08180448485575541,155,0.8415910676901605,0.8306620209059233,0.8616133518776078,0.8229166666666666,0.848127600554785,0.8409821415390286,0.013490303835598886
355,0.7425599575042725,0.09339174991036914,0.012480020523071289,0.0062400102622188576,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.6456043956043956,0.5580110497237569,0.467966573816156,0.5322128851540616,0.6281690140845071,0.5664997217584864,0.06485749535385017,245,0.845778087927425,0.8313588850174216,0.8609179415855355,0.8097222222222222,0.8370319001386962,0.8369618073782601,0.01688203672741095
356,0.7924800872802734,0.0856723043842756,0.015599870681762695,1.9073486328124998e-07,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.5906593406593407,0.5276243093922652,0.45403899721448465,0.45098039215686275,0.38873239436619716,0.4830272676683361,0.06982609411791697,325,0.8583391486392185,0.8285714285714286,0.8824756606397774,0.8222222222222222,0.8453536754507628,0.8473924271046819,0.021645275214479568
357,0.7987200736999511,0.052579164846827585,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.4175824175824176,0.34806629834254144,0.3426183844011142,0.36694677871148457,0.36338028169014086,0.36783528102392876,0.026667076417001608,423,0.8478715980460573,0.8662020905923344,0.8692628650904033,0.8534722222222222,0.8578363384188626,0.858929022873976,0.007911043995407221
358,0.8174398899078369,0.07356855711911432,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.3159340659340659,0.35911602209944754,0.31754874651810583,0.37254901960784315,0.48169014084507045,0.36894824707846413,0.06025083645162884,390,0.8590369853454292,0.8766550522648083,0.8657858136300417,0.8694444444444445,0.8613037447988904,0.8664452080967229,0.006244798585134946
359,0.9422399044036865,0.040198367159867895,0.015600061416625977,1.9073486328124998e-07,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.29395604395604397,0.32044198895027626,0.28133704735376047,0.3753501400560224,0.352112676056338,0.32442960489705064,0.035054237519493374,493,0.8660153524075367,0.8724738675958188,0.8650904033379694,0.8666666666666667,0.8890429958391124,0.8718578571694209,0.008973184630122238
360,0.4305599212646484,0.10376046479032112,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.20054945054945056,0.16574585635359115,0.20055710306406685,0.19327731092436976,0.2084507042253521,0.19365609348914858,0.014809845049515918,542,0.19888346127006282,0.19651567944250872,0.20097357440890126,0.19930555555555557,0.20041608876560332,0.19921887188852636,0.0015452878649030086
361,0.43991999626159667,0.09432522988557475,0.009359979629516601,0.007642391365053469,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.29945054945054944,0.2845303867403315,0.26740947075208915,0.3025210084033613,0.29859154929577464,0.2904841402337229,0.013098251368516672,508,0.29518492672714586,0.29825783972125436,0.28372739916550765,0.29930555555555555,0.2988904299583911,0.29507323022557086,0.005854326394915635
362,0.5272799491882324,0.10690268638803194,0.0,0.0,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.31043956043956045,0.2845303867403315,0.34818941504178275,0.3753501400560224,0.38028169014084506,0.3394546466332777,0.0371313415380102,452,0.3272854152128402,0.3017421602787456,0.3553546592489569,0.3958333333333333,0.39042995839112343,0.3541291052929999,0.03612055442441825
363,0.5709600448608398,0.03212243044328251,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.36813186813186816,0.3812154696132597,0.4596100278551532,0.4425770308123249,0.4056338028169014,0.4112409571508069,0.03502468222577975,370,0.3810188415910677,0.3986062717770035,0.44019471488178025,0.43125,0.4264909847434119,0.4155121625986527,0.022149676239496846
364,0.617759895324707,0.1096891981162706,0.0031200408935546874,0.006240081787109375,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.4258241758241758,0.40607734806629836,0.5487465181058496,0.43977591036414565,0.49014084507042255,0.46188091263216474,0.0515067838921021,351,0.4235868806699232,0.4473867595818815,0.5229485396383866,0.42916666666666664,0.48613037447988905,0.46184384420734936,0.03758728466754682
365,0.6801600933074952,0.08747127098107167,0.006239986419677735,0.007642391365053469,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.49175824175824173,0.47790055248618785,0.596100278551532,0.4957983193277311,0.5915492957746479,0.530328324986088,0.05192853585733182,279,0.48080949057920447,0.5052264808362369,0.5931849791376912,0.4986111111111111,0.5852981969486823,0.5326260517225851,0.04697754197629117
366,0.7113600730895996,0.11057309402044292,0.006239986419677735,0.007642391366541052,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.5851648351648352,0.6353591160220995,0.5905292479108635,0.5854341736694678,0.48169014084507045,0.5759599332220368,0.05043567907126728,222,0.5799023028611305,0.6822299651567945,0.614047287899861,0.53125,0.4826629680998613,0.5780185048035295,0.06847133969346125
367,0.7924801349639893,0.19938735442530695,0.006239986419677735,0.007642391365053469,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.6456043956043956,0.6353591160220995,0.6740947075208914,0.6246498599439776,0.49859154929577465,0.6160267111853088,0.06054198993044225,199,0.6789951151430565,0.6836236933797909,0.6710709318497914,0.5805555555555556,0.536754507628294,0.6301999607112977,0.06016995638225562
368,0.8236799240112305,0.17715447398753248,0.006239938735961914,0.007642332965038969,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.6813186813186813,0.638121546961326,0.6601671309192201,0.6778711484593838,0.5464788732394367,0.6410684474123539,0.049390206164443215,141,0.6810886252616888,0.7031358885017421,0.6703755215577191,0.6194444444444445,0.5728155339805825,0.6493720027492355,0.04710456244050416
369,0.8330400466918946,0.07680539646373043,0.0,0.0,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 15}",0.7005494505494505,0.7099447513812155,0.7994428969359332,0.8095238095238095,0.8028169014084507,0.7640511964385086,0.048625672960923585,28,0.7418004187020237,0.7965156794425087,0.8282336578581363,0.7333333333333333,0.7552011095700416,0.7710168397812087,0.0359102724465205
370,0.8611199855804443,0.12803416076047677,0.006239938735961914,0.007642332965038969,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.7884615384615384,0.6657458563535912,0.7409470752089137,0.8263305322128851,0.8,0.7640511964385086,0.05656829271478861,28,0.8025122121423587,0.8202090592334494,0.8386648122392212,0.7506944444444444,0.811373092926491,0.804690724197193,0.029529834318293854
