,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
320,0.1622401237487793,0.027199470212441425,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.14285714285714285,0.17955801104972377,0.1615598885793872,0.10084033613445378,0.19154929577464788,0.15525876460767946,0.031725770684609314,544,0.18143754361479414,0.1916376306620209,0.15577190542420027,0.10208333333333333,0.17406380027739252,0.16099884266234823,0.03170339747277595
321,0.2870398998260498,0.08111998484688436,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.26373626373626374,0.2845303867403315,0.20055710306406685,0.16526610644257703,0.18028169014084508,0.21925431274346133,0.04699040147402868,521,0.2526168876482903,0.2926829268292683,0.19541029207232266,0.18541666666666667,0.1927877947295423,0.22378291358921804,0.04199114628658512
322,0.2901600360870361,0.07018264533280548,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.18681318681318682,0.24033149171270718,0.3426183844011142,0.25770308123249297,0.18873239436619718,0.24318308291597107,0.056992635522280004,501,0.2449406838799721,0.289198606271777,0.35952712100139084,0.29097222222222224,0.18932038834951456,0.27479180434497535,0.05629544936953373
323,0.37128000259399413,0.054399123659769164,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.3873626373626374,0.4005524861878453,0.2785515320334262,0.35294117647058826,0.28450704225352114,0.3411240957150807,0.05086959113575669,471,0.3963712491277041,0.4348432055749129,0.36995827538247567,0.36180555555555555,0.29819694868238555,0.37223504686460673,0.04493981699243484
324,0.4274400234222412,0.06514750785105448,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5494505494505495,0.5082872928176796,0.43454038997214484,0.49299719887955185,0.18028169014084508,0.4340567612687813,0.13122540893489276,447,0.537334263782275,0.556794425087108,0.44089012517385257,0.47638888888888886,0.19902912621359223,0.4420873658291433,0.12844066079534164
325,0.4742400646209717,0.08464345919577547,0.0,0.0,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5357142857142857,0.5552486187845304,0.5264623955431755,0.5714285714285714,0.3295774647887324,0.5041736227045075,0.08801698572937688,386,0.5624563852058618,0.5595818815331011,0.5799721835883171,0.5618055555555556,0.34257975034674065,0.5212791512459152,0.08964753328182953
326,0.45864009857177734,0.11615452180242984,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.45604395604395603,0.574585635359116,0.5682451253481894,0.4789915966386555,0.4309859154929577,0.5019476905954369,0.05888363031025974,393,0.47522679692951847,0.6536585365853659,0.6655076495132128,0.5395833333333333,0.4368932038834951,0.554173904048985,0.09218751336015166
327,0.5397600173950196,0.10138805743524944,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5604395604395604,0.6104972375690608,0.5543175487465181,0.5602240896358543,0.4591549295774648,0.5492487479131887,0.049128800152612485,345,0.5659455687369156,0.6557491289198606,0.6223922114047288,0.5451388888888888,0.4778085991678225,0.5734068794236433,0.06192510062212537
328,0.6707999229431152,0.10807993476827932,0.006240034103393554,0.007642449765811762,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5576923076923077,0.6270718232044199,0.5598885793871866,0.6722689075630253,0.48169014084507045,0.5798553144129104,0.06502754464170946,322,0.5652477320307048,0.6829268292682927,0.6536856745479833,0.6541666666666667,0.4930651872399445,0.6098184179507184,0.07050362557444151
329,0.6583200454711914,0.11565064870318867,0.006240034103393554,0.007642449765811762,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6236263736263736,0.6906077348066298,0.6740947075208914,0.6750700280112045,0.6845070422535211,0.669449081803005,0.023893223150420455,305,0.7187718073970691,0.7790940766550523,0.7746870653685675,0.6222222222222222,0.6844660194174758,0.7158482382120773,0.05868775927719593
330,0.6458399295806885,0.03769907664057999,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6868131868131868,0.8259668508287292,0.7576601671309192,0.865546218487395,0.8112676056338028,0.7890929326655537,0.062037488334601584,140,0.7271458478715981,0.8912891986062718,0.8636995827538247,0.8215277777777777,0.8030513176144244,0.8213427449247794,0.05638133389367004
331,0.7893599987030029,0.07991095061528244,0.006239938735961914,0.007642332965038968,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8543956043956044,0.7541436464088398,0.8189415041782729,0.8571428571428571,0.8816901408450705,0.8330550918196995,0.04437350062482716,8,0.8569434752267969,0.8564459930313589,0.8789986091794159,0.7888888888888889,0.8210818307905686,0.8404717594234057,0.0317728613063368
332,0.8611199855804443,0.03611659844290388,0.006240034103393554,0.007642449765811761,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.8161559888579387,0.8599439775910365,0.8535211267605634,0.8336115748469671,0.03478215554677838,6,0.8464759246336357,0.8599303135888502,0.8636995827538247,0.8256944444444444,0.8217753120665742,0.8435151154974658,0.01718041447426136
333,0.8860798358917237,0.11732188809974504,0.009360122680664062,0.007642508165826269,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8214285714285714,0.7762430939226519,0.8050139275766016,0.8123249299719888,0.8338028169014085,0.8096828046744574,0.019335943049220185,73,0.842986741102582,0.8620209059233449,0.8567454798331016,0.8097222222222222,0.8203883495145631,0.8383727397191627,0.02030946969644924
334,1.063920021057129,0.1558126740386273,0.006239938735961914,0.007642332965038969,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.7966573816155988,0.8263305322128851,0.8507042253521127,0.8124652198107958,0.02923894676360619,65,0.842986741102582,0.8529616724738676,0.8671766342141863,0.8368055555555556,0.8391123439667129,0.8478085894625809,0.011150041116621772
335,1.0576799869537354,0.15890576020520644,0.012479925155639648,0.006239962580324957,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7912087912087912,0.7320441988950276,0.7910863509749304,0.8851540616246498,0.7971830985915493,0.7991096271563717,0.049021840103637325,113,0.8478715980460573,0.8850174216027874,0.8671766342141863,0.85625,0.8439667128987517,0.8600564733523566,0.01480261088677041
336,1.1200799942016602,0.19791721002535323,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.7692307692307693,0.7569060773480663,0.7270194986072424,0.8711484593837535,0.7661971830985915,0.7779632721202003,0.04874107918378487,165,0.8576413119330076,0.894773519163763,0.8762169680111266,0.8534722222222222,0.8765603328710125,0.8717328708402263,0.01487485336164013
337,1.123200035095215,0.15252950085193778,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8076923076923077,0.6933701657458563,0.6462395543175488,0.8207282913165266,0.7633802816901408,0.7462437395659433,0.06697875310442596,203,0.8834612700628053,0.89198606271777,0.8894297635605007,0.8708333333333333,0.8675450762829403,0.88065110119147,0.009814272968455912
338,0.926639986038208,0.18631384952387822,0.018720054626464845,0.006239938736872875,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.649025069637883,0.803921568627451,0.7661971830985915,0.7417918753478019,0.060719407346661834,238,0.8785764131193301,0.8885017421602788,0.8734353268428373,0.9027777777777778,0.8744798890429958,0.883554229788644,0.010986693693246343
339,1.0452001571655274,0.21298429257701723,0.02184004783630371,0.0076423134983674675,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8159340659340659,0.6408839779005525,0.6573816155988857,0.8095238095238095,0.723943661971831,0.7295492487479132,0.07357020998377181,271,0.8918353105373342,0.8961672473867596,0.8998609179415855,0.8861111111111111,0.8793342579750347,0.8906617689903651,0.007284680178275725
340,0.25896005630493163,0.06662492601228592,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.14560439560439561,0.20165745856353592,0.12256267409470752,0.11204481792717087,0.18873239436619718,0.15414579855314414,0.03545759412219793,550,0.18213538032100487,0.20069686411149826,0.14881780250347706,0.11805555555555555,0.17267683772538142,0.16447648804338344,0.028604528521800513
341,0.28704004287719725,0.04991995692257917,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3021978021978022,0.2845303867403315,0.15598885793871867,0.16806722689075632,0.18591549295774648,0.21981079577072898,0.06157348736283149,517,0.270062805303559,0.29337979094076655,0.19471488178025034,0.18333333333333332,0.2045769764216366,0.22921355755590916,0.04401836272130602
342,0.35255999565124513,0.037699088479799234,0.0,0.0,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.22527472527472528,0.3149171270718232,0.3231197771587744,0.27450980392156865,0.18309859154929578,0.2643294379521425,0.05328319316478766,489,0.26378227494766227,0.32125435540069686,0.34909596662030595,0.3194444444444444,0.2031900138696255,0.291353411056547,0.05205828945015237
343,0.35879993438720703,0.03557356312945136,0.0,0.0,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.38186813186813184,0.39502762430939226,0.31754874651810583,0.3641456582633053,0.2619718309859155,0.3444629938786867,0.048625517288221884,463,0.3963712491277041,0.47665505226480837,0.3518776077885953,0.38472222222222224,0.2725381414701803,0.3764328545747021,0.06619337377559657
344,0.4118399143218994,0.07155624511059133,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5714285714285714,0.5082872928176796,0.3955431754874652,0.4957983193277311,0.27887323943661974,0.4507512520868113,0.10229795616846475,431,0.5512909979064898,0.5533101045296167,0.44993045897079276,0.47638888888888886,0.27323162274618584,0.4608304146083947,0.10226415994037777
345,0.48048009872436526,0.03611669318557147,0.0,0.0,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5302197802197802,0.5469613259668509,0.5292479108635098,0.5574229691876751,0.3323943661971831,0.4997217584863662,0.08369403344086067,403,0.5638520586182834,0.581184668989547,0.5827538247566064,0.5604166666666667,0.36130374479889044,0.5299021927659988,0.08477305059679026
346,0.4492799758911133,0.13720909925793415,0.003119945526123047,0.006239891052246094,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.45604395604395603,0.585635359116022,0.6016713091922006,0.5014005602240896,0.4394366197183099,0.5169727323316639,0.0661112376086942,370,0.4724354501046755,0.6508710801393728,0.6620305980528511,0.55,0.47018030513176146,0.5611034866857322,0.08306242919032057
347,0.5709600925445557,0.1258099899814661,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5439560439560439,0.6049723756906077,0.6100278551532033,0.5658263305322129,0.4591549295774648,0.557039510294936,0.054466450040543346,342,0.5764131193300768,0.6550522648083623,0.6356050069541029,0.5458333333333333,0.48890429958391124,0.5803616048019573,0.06033698520711084
348,0.6115200519561768,0.10644645425871964,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5576923076923077,0.6298342541436464,0.5571030640668524,0.6694677871148459,0.4591549295774648,0.5748469671675014,0.0717943128639229,325,0.5631542219120725,0.6745644599303136,0.6571627260083449,0.6569444444444444,0.46116504854368934,0.602598180167773,0.08083205810858803
349,0.6552000522613526,0.12596456985721916,0.0,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.695054945054945,0.6961325966850829,0.6796657381615598,0.6638655462184874,0.6957746478873239,0.6861435726210351,0.012707991674841622,290,0.7110956036287509,0.7874564459930313,0.778164116828929,0.6791666666666667,0.6962552011095701,0.7304276068453897,0.0440459453981507
350,0.6739201068878173,0.07539816512001828,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6703296703296703,0.8204419889502762,0.7604456824512534,0.8431372549019608,0.8253521126760563,0.7835281023928771,0.06346643962294346,152,0.7362177250523377,0.89198606271777,0.8609179415855355,0.8284722222222223,0.8106796116504854,0.8256547126456703,0.052677338728247584
351,0.8267999649047851,0.11962265092401364,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8598901098901099,0.7513812154696132,0.8245125348189415,0.8375350140056023,0.8845070422535212,0.8313856427378965,0.04503776634856473,11,0.8576413119330076,0.8634146341463415,0.8741307371349096,0.81875,0.8210818307905686,0.8470037028009655,0.022753323088781634
352,0.8735999584197998,0.09307860064279264,0.01248011589050293,0.006240057945934673,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.8105849582172702,0.834733893557423,0.8450704225352113,0.8258208124652198,0.03169048688227643,23,0.8464759246336357,0.8599303135888502,0.8504867872044506,0.8368055555555556,0.79750346740638,0.8382404096777745,0.021678591618279838
353,0.9079200267791748,0.08846724079335294,0.00935988426208496,0.0076423134983674675,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8214285714285714,0.7790055248618785,0.7632311977715878,0.8067226890756303,0.8394366197183099,0.80189204229271,0.02765016413836044,103,0.8422889043963713,0.864808362369338,0.8671766342141863,0.8145833333333333,0.819001386962552,0.8415717242551561,0.02206291223871179
354,1.0888799190521241,0.12688849788857584,0.009359979629516601,0.007642391366541051,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.807799442896936,0.8319327731092437,0.8422535211267606,0.8141346688925988,0.027020109056088645,54,0.8262386601535241,0.8662020905923344,0.8720445062586927,0.8375,0.8411927877947295,0.8486356089598562,0.01753612522382306
355,1.0732800483703613,0.16073295660424797,0.015599918365478516,2.3360154559928684e-07,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7554945054945055,0.7348066298342542,0.7966573816155988,0.876750700280112,0.8028169014084507,0.7929883138564274,0.048808864452085536,129,0.8471737613398465,0.8822299651567944,0.8699582753824756,0.8548611111111111,0.8328710124826629,0.8574188250945781,0.0172448764617147
356,1.1388000965118408,0.1837890809625165,0.00935988426208496,0.0076423134983674675,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.7270194986072424,0.8711484593837535,0.7690140845070422,0.775180856983862,0.049774176044011666,172,0.8611304954640614,0.90801393728223,0.874826147426982,0.8576388888888888,0.8772538141470181,0.8757726566418361,0.017809078030349368
357,1.085759973526001,0.10924460103619116,0.015600109100341797,1.1680077279964342e-07,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.8131868131868132,0.6602209944751382,0.6629526462395543,0.8263305322128851,0.7549295774647887,0.7434613244296049,0.07117406579884124,221,0.8834612700628053,0.8815331010452961,0.8894297635605007,0.8819444444444444,0.8606102635228848,0.8793957685271863,0.009809877639965912
358,0.960960054397583,0.23505838214191452,0.015599918365478516,1.784161275279017e-07,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.7994505494505495,0.6933701657458563,0.6295264623955432,0.8263305322128851,0.7690140845070422,0.7434613244296049,0.07229840095560094,221,0.8722958827634334,0.8878048780487805,0.8901251738525731,0.8993055555555556,0.8779472954230236,0.8854957571286732,0.009473014605690175
359,1.1107200622558593,0.2160247678159047,0.02495994567871094,0.007642391365053469,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.8159340659340659,0.643646408839779,0.6573816155988857,0.8179271708683473,0.7295774647887324,0.7328881469115192,0.07469358633149409,258,0.8904396371249128,0.8961672473867596,0.9019471488178025,0.9048611111111111,0.8821081830790569,0.8951046655039285,0.008170776392011901
